lat,lon,mu,std,ep
63.43585406299293,10.358570193089596,25.438746814856735,1.5000008963616704,0.8156470093499932
63.43585406299293,10.359212995762089,25.201648008962668,1.5000002720348025,0.8568611850554008
63.43585406299293,10.359855798434582,24.97877511164631,1.4999994854595033,0.8938045512921429
63.43585406299293,10.360498601107075,24.81379993816,1.4999988133901152,0.9188513575709919
63.43585406299293,10.361141403779566,24.699400892813106,1.4999986148475974,0.9307250933209226
63.43585406299293,10.361784206452059,24.601080904613863,1.4999984865905196,0.9366145225008099
63.43585406299293,10.362427009124552,24.531054431519294,1.499998283111801,0.9398267321040825
63.43585406299293,10.363069811797045,24.469575254921864,1.4999979844166704,0.9458398855696568
63.43585406299293,10.363712614469538,24.407000726711537,1.4999976607718117,0.954234723356795
63.43585406299293,10.36435541714203,24.45180271803113,1.4999972545371116,0.9483188363109831
63.43585406299293,10.364998219814522,24.64549124367782,1.4999967612337983,0.9217857742189248
63.43585406299293,10.365641022487015,24.965039591895795,1.4999963163657821,0.8815517382327119
63.43585406299293,10.366283825159508,25.295018880085067,1.499995777689125,0.8378776670333835
63.43585406299293,10.366926627832,25.57139738215505,1.4999950403276872,0.7952287063341505
63.43585406299293,10.367569430504492,25.781256914471882,1.4999942850825447,0.7533522325602463
63.43585406299293,10.368212233176985,25.94797800337067,1.4999935700358937,0.7158299050294961
63.43585406299293,10.368855035849478,26.063235182027977,1.4999928379795227,0.6879700426574635
63.43585406299293,10.369497838521971,26.11697007201325,1.4999920329082408,0.6746006068720316
63.43585406299293,10.370140641194462,26.121398273070444,1.4999912286405652,0.6729721295107421
63.43585406299293,10.370783443866955,26.08152263077295,1.49999037750717,0.6825993982074114
63.43585406299293,10.371426246539448,26.000990253625424,1.4999895103802732,0.7031247156848841
63.43585406299293,10.372069049211941,25.860023897717124,1.4999885426927662,0.7375084892374618
63.43585406299293,10.372711851884432,25.64892960019005,1.4999876859537171,0.7843912995032953
63.43585406299293,10.373354654556925,25.35728374651025,1.4999869265362047,0.8361533497183936
63.43585406299293,10.373997457229418,24.96194651080781,1.4999862871893022,0.8844136780167264
63.43585406299293,10.374640259901911,24.435022149059385,1.4999855790522627,0.9244811710232377
63.43585406299293,10.375283062574402,23.880791855634342,1.4999847916323952,0.9549141094961915
63.43585406299293,10.375925865246895,23.39976439487954,1.4999842067311948,0.9777674205946955
63.43585406299293,10.376568667919388,23.005382846754816,1.4999838718940923,0.9954330568589635
63.43585406299293,10.377211470591881,22.738988292345923,1.4999831862682453,1.0046059651748476
63.43585406299293,10.377854273264374,22.608888501584538,1.4999825526103425,1.0051312704089135
63.43585406299293,10.378497075936865,22.63449788070644,1.499981670159575,1.0006097944533177
63.43585406299293,10.379139878609358,22.825630393025847,1.4999803134060494,0.994223251169321
63.43585406299293,10.379782681281851,23.138240516001545,1.4999793831082862,0.9879538525463967
63.43585406299293,10.380425483954344,23.452815297836032,1.4999787501977446,0.9829006931972748
63.43585406299293,10.381068286626835,23.682665952651075,1.499978330395153,0.9797713987833402
63.43585406299293,10.381711089299328,23.785685416080547,1.4999780858575962,0.9787851894689251
63.43585406299293,10.382353891971821,23.742646045828987,1.4999763521232885,0.981125471159942
63.43585406299293,10.382996694644314,23.60852749664484,1.4999750997628813,0.9848160746360457
63.43585406299293,10.383639497316807,23.795561799628338,1.5000300496944903,0.9692320607198711
63.43585406299293,10.384282299989298,24.552145011301512,1.500304489856424,0.9268367157699449
63.43585406299293,10.384925102661791,,,
63.43610301153071,10.35632003075978,,,
63.43610301153071,10.356962839018466,25.93387605153889,1.4999990069343345,0.7185364658643901
63.43610301153071,10.357605647277154,25.732186755034924,1.4999993608390771,0.7577401224821958
63.43610301153071,10.35824845553584,25.504435978503025,1.4999992287611728,0.8004232433573225
63.43610301153071,10.358891263794527,25.318194495252886,1.4999990762414106,0.8339128182311395
63.43610301153071,10.359534072053213,25.16880369645575,1.499998869546834,0.8591985485104242
63.43610301153071,10.3601768803119,25.028785366507503,1.4999986316420721,0.8787584922839646
63.43610301153071,10.360819688570587,24.909125937233178,1.4999984145334742,0.892440046158118
63.43610301153071,10.361462496829274,24.81759496924183,1.4999981223552628,0.9034280618054201
63.43610301153071,10.36210530508796,24.75491654110223,1.4999977700977367,0.9105250071332868
63.43610301153071,10.362748113346646,24.64213278257534,1.4999973895166623,0.9236260282902156
63.43610301153071,10.363390921605333,24.588461704449376,1.4999969404926927,0.9289009388465759
63.43610301153071,10.364033729864019,24.673311381466565,1.4999963826498777,0.9154516026116505
63.43610301153071,10.364676538122707,24.86759253835998,1.4999957931722048,0.8871162465483221
63.43610301153071,10.365319346381392,25.12701261072575,1.499995209303329,0.8542266543393704
63.43610301153071,10.36596215464008,25.396139529054434,1.499994530126404,0.8179874883580047
63.43610301153071,10.366604962898766,25.62209097530796,1.4999936159127094,0.7823343460515081
63.43610301153071,10.367247771157453,25.811914257372074,1.4999927042592953,0.7471824978140988
63.43610301153071,10.36789057941614,25.967772783006993,1.4999917940882392,0.7135260602090622
63.43610301153071,10.368533387674825,26.07568852781326,1.4999908878382422,0.6870128987175561
63.43610301153071,10.369176195933512,26.1274506855008,1.4999898576050001,0.6732596689003698
63.43610301153071,10.369819004192198,26.135103822890628,1.4999888311357932,0.6702499242785398
63.43610301153071,10.370461812450886,26.10039668304822,1.4999876957124554,0.6777345575742154
63.43610301153071,10.371104620709572,26.022564051581792,1.4999865065849292,0.6964055328669054
63.43610301153071,10.37174742896826,25.91212325740518,1.4999852664630071,0.7238709808411092
63.43610301153071,10.372390237226945,25.740627048809902,1.4999839566522917,0.7650506458542533
63.43610301153071,10.373033045485633,25.49402163328424,1.4999826542299382,0.814570953679586
63.43610301153071,10.373675853744318,25.16132212109693,1.4999814530455138,0.8656119191066785
63.43610301153071,10.374318662003004,24.747593831594976,1.499980538196211,0.9112974255708609
63.43610301153071,10.374961470261692,24.265166258092645,1.499979312604345,0.94657211971066
63.43610301153071,10.375604278520377,23.756047095372335,1.499978000122111,0.9721785932164203
63.43610301153071,10.376247086779065,23.313529509433856,1.4999766909981493,0.9902374704978812
63.43610301153071,10.37688989503775,23.006174086558158,1.4999761928685387,1.0003634679043785
63.43610301153071,10.377532703296438,22.832437790952483,1.4999755244238746,1.002229047671086
63.43610301153071,10.378175511555124,22.814410665230096,1.4999746071863453,0.9990478462481314
63.43610301153071,10.378818319813812,22.95839685798312,1.4999731302098842,0.993029667441581
63.43610301153071,10.379461128072498,23.20083070213,1.4999722524228507,0.9869783239530184
63.43610301153071,10.380103936331183,23.48648229240802,1.4999715840878016,0.9818641299336757
63.43610301153071,10.380746744589871,23.732654870451857,1.4999711095976394,0.9783307460587107
63.43610301153071,10.381389552848557,23.84325433735971,1.4999704565678478,0.977424213108353
63.43610301153071,10.382032361107244,23.817398873180743,1.4999691180643058,0.9790163253704314
63.43610301153071,10.38267516936593,23.680296775012895,1.4999677039612729,0.9824988666843025
63.43610301153071,10.383317977624618,23.474060997141468,1.4999671601148084,0.98675994265827
63.43610301153071,10.383960785883303,23.47187879953948,1.5000013808023873,0.979328211918635
63.43610301153071,10.384603594141991,24.63912975862119,1.5000091440871957,0.9049688375874542
63.43610301153071,10.385246402400677,24.691421910510766,1.5000363974962811,0.9332658073741599
63.43610301153071,10.385889210659363,,,
63.43635196006849,10.356641084699282,,,
63.43635196006849,10.35728389854427,25.93316016584671,1.4999986513247503,0.7168535363816471
63.43635196006849,10.357926712389261,25.77001736716298,1.499999025393143,0.7500706236678741
63.43635196006849,10.358569526234252,25.58703106864665,1.4999988863952716,0.7849132245849193
63.43635196006849,10.35921234007924,25.439622629503052,1.4999986509851944,0.8115998019382628
63.43635196006849,10.359855153924231,25.300716506624347,1.4999983720465877,0.8374043181929215
63.43635196006849,10.36049796776922,25.184595094415226,1.49999808232432,0.8552886566589397
63.43635196006849,10.36114078161421,25.091060771201224,1.4999977209718003,0.8677747251923513
63.43635196006849,10.361783595459201,25.028769684973348,1.4999972507148913,0.8757738525819986
63.43635196006849,10.36242640930419,25.00766353703413,1.499996820678596,0.877537585586311
63.43635196006849,10.36306922314918,24.951750340228003,1.4999962739607196,0.8821088240247615
63.43635196006849,10.363712036994169,24.987296904608968,1.499995542613781,0.8730463397187195
63.43635196006849,10.36435485083916,25.135999174525345,1.4999947462092675,0.8456935239608494
63.43635196006849,10.36499766468415,25.334196899709465,1.4999940316688196,0.814002206640839
63.43635196006849,10.365640478529139,25.560983441154864,1.4999931964968907,0.7831586762039924
63.43635196006849,10.36628329237413,25.740909864275487,1.4999920091491292,0.7554272717049068
63.43635196006849,10.366926106219118,25.867135859434338,1.4999908551349501,0.7322232780065275
63.43635196006849,10.367568920064109,25.996248612871202,1.4999897787586238,0.7063664757715618
63.43635196006849,10.3682117339091,26.091842581504597,1.499988566550539,0.6831571303231646
63.43635196006849,10.368854547754088,26.132513157278463,1.4999870218267215,0.672364079524171
63.43635196006849,10.369497361599079,26.12256963442873,1.4999857128476553,0.6741289776540115
63.43635196006849,10.37014017544407,26.08622620376174,1.4999843702818603,0.6818088923611803
63.43635196006849,10.370782989289058,26.017613178676637,1.499982710823778,0.6975689820461792
63.43635196006849,10.371425803134048,25.92998393227315,1.4999807814816293,0.7193124954155793
63.43635196006849,10.372068616979037,25.80254933352963,1.4999794281862464,0.7487411552510141
63.43635196006849,10.372711430824028,25.59964487715674,1.4999777869606703,0.7930089351069424
63.43635196006849,10.373354244669018,25.315649113592112,1.499975779666547,0.8427098701467147
63.43635196006849,10.373997058514007,24.944723698441823,1.4999739601605593,0.8905810583263822
63.43635196006849,10.374639872358998,24.542621154758436,1.4999730507343834,0.9306954960217754
63.43635196006849,10.375282686203986,24.080435611374902,1.4999713530140701,0.9598340764901038
63.43635196006849,10.375925500048977,23.65129355908275,1.4999690081026615,0.980874615989923
63.43635196006849,10.376568313893967,23.327192623437472,1.4999676194320308,0.9937012562557238
63.43635196006849,10.377211127738956,23.12187687165781,1.4999673986001927,0.9989479789380679
63.43635196006849,10.377853941583947,23.050143936048286,1.4999663825414755,0.9967850907177138
63.43635196006849,10.378496755428936,23.13148336355033,1.4999641723788895,0.9916796437940953
63.43635196006849,10.379139569273926,23.330344598979213,1.499963039595812,0.9848386970191884
63.43635196006849,10.379782383118917,23.557619054240693,1.499962682753015,0.9798519507261281
63.43635196006849,10.380425196963905,23.789479992586845,1.4999618486802473,0.9763105435009701
63.43635196006849,10.381068010808896,23.885120219764346,1.499960320612845,0.975728201165761
63.43635196006849,10.381710824653885,23.869485329103057,1.4999597822466204,0.9773290189263469
63.43635196006849,10.382353638498875,23.74221951667004,1.4999581927007282,0.9807204204404476
63.43635196006849,10.382996452343866,23.533453214450276,1.4999561789894806,0.9852914778364157
63.43635196006849,10.383639266188855,23.246530095031353,1.4999564874364664,0.9909650655564315
63.43635196006849,10.384282080033845,23.19962582381849,1.4999692875034125,0.9841971205422413
63.43635196006849,10.384924893878834,24.76470996221652,1.4999214727575507,0.8744903579939394
63.43635196006849,10.385567707723824,25.01478156971636,1.5009080936607606,0.8799106910508661
63.43635196006849,10.386210521568815,,,
63.43660090860627,10.35631932478689,,,
63.43660090860627,10.356962144218294,26.074647286258454,1.499997904484221,0.6855879559717724
63.43660090860627,10.357604963649695,25.968187486201984,1.4999985110258254,0.7092458662771047
63.43660090860627,10.358247783081097,25.83298746868622,1.4999986839614767,0.737510873028083
63.43660090860627,10.3588906025125,25.693943418388404,1.4999984159749635,0.7643988557361733
63.43660090860627,10.359533421943903,25.56201195329543,1.499998117515129,0.7906420160785345
63.43660090860627,10.360176241375305,25.444857146156256,1.4999977448038118,0.813971789661884
63.43660090860627,10.360819060806707,25.35293933836192,1.4999973094402939,0.8297110631305536
63.43660090860627,10.361461880238108,25.289459435695136,1.4999967444910243,0.83972737263068
63.43660090860627,10.362104699669512,25.2672115262814,1.4999961805431237,0.8430710451130892
63.43660090860627,10.362747519100914,25.28102030293011,1.4999955130286535,0.838947033782968
63.43660090860627,10.363390338532316,25.29572951770155,1.4999946571271925,0.8318789551716034
63.43660090860627,10.36403315796372,25.411007650434684,1.49999366100731,0.8074880054466673
63.43660090860627,10.364675977395121,25.575239319309357,1.4999926597175484,0.7749037723707622
63.43660090860627,10.365318796826523,25.747843773782787,1.499991563915942,0.7452535659065217
63.43660090860627,10.365961616257925,25.899679547816714,1.4999901595410745,0.7214306215025655
63.43660090860627,10.366604435689329,25.98939721520335,1.4999886601615309,0.7041496536151247
63.43660090860627,10.36724725512073,26.052955661659308,1.4999871243438256,0.690990207031691
63.43660090860627,10.367890074552133,26.119181966025938,1.4999855386523293,0.6761648459155335
63.43660090860627,10.368532893983534,26.144331135347695,1.4999835591334072,0.6690870473097292
63.43660090860627,10.369175713414938,26.120490349331813,1.4999816401460375,0.6743773818595412
63.43660090860627,10.36981853284634,26.07294541049119,1.499979722620825,0.6855305385897245
63.43660090860627,10.370461352277742,26.005813111021634,1.4999776775013398,0.7010234956592077
63.43660090860627,10.371104171709144,25.92674837553463,1.4999751719094756,0.7204804569223011
63.43660090860627,10.371746991140547,25.82920421430001,1.499973001251018,0.7438012255144317
63.43660090860627,10.37238981057195,25.672255791146807,1.4999710296319282,0.775899736722281
63.43660090860627,10.373032630003351,25.43538991313068,1.4999685921690127,0.8208464614765102
63.43660090860627,10.373675449434753,25.113630340256506,1.4999660245426365,0.8668072744002463
63.43660090860627,10.374318268866157,24.747403722535566,1.499964062321397,0.9110022928189514
63.43660090860627,10.374961088297558,24.37269856523731,1.4999624944137697,0.9448923693744269
63.43660090860627,10.37560390772896,23.97768394424052,1.499959790311921,0.9686871183154594
63.43660090860627,10.376246727160364,23.660855400198294,1.4999575870125779,0.9838104414797081
63.43660090860627,10.376889546591766,23.423519580108536,1.4999561254772567,0.991485563410479
63.43660090860627,10.377532366023168,23.309602693310563,1.499955288609942,0.9927931171279151
63.43660090860627,10.37817518545457,23.332820253480737,1.4999529607450934,0.9891113144294502
63.43660090860627,10.378818004885973,23.487849144194225,1.4999511448486442,0.9829717541476073
63.43660090860627,10.379460824317375,23.669908160250856,1.4999499870069226,0.9772419583392482
63.43660090860627,10.380103643748777,23.850335058819525,1.4999492206989138,0.9739129252306766
63.43660090860627,10.380746463180179,23.934365479047678,1.4999473531492367,0.9733597035044557
63.43660090860627,10.381389282611583,23.90715826215295,1.49994603447065,0.975453800955264
63.43660090860627,10.382032102042984,23.807327957086216,1.4999449297730478,0.9786660124878938
63.43660090860627,10.382674921474386,23.613567936804632,1.4999425775893054,0.9832090667252873
63.43660090860627,10.383317740905788,23.35091284376046,1.4999409509231227,0.9887364551866847
63.43660090860627,10.383960560337192,23.019258431728513,1.4999412067603102,0.9946286336441635
63.43660090860627,10.384603379768594,22.962905612111204,1.499946175030368,0.9863370438198468
63.43660090860627,10.385246199199996,24.745864034098375,1.5000479249814318,0.8780738727507972
63.43660090860627,10.385889018631397,25.08953987933459,1.5004061796473223,0.856560594582644
63.43660090860627,10.386531838062801,25.103233129467483,1.500443582328578,0.8938202760859477
63.436849857144054,10.356640384299054,26.21559429003446,1.4999971151218559,0.6530413137095551
63.436849857144054,10.357283209316979,26.09893188925693,1.4999983467878946,0.6794439088476552
63.436849857144054,10.357926034334902,26.027729943543424,1.4999983592629034,0.6968612249864772
63.436849857144054,10.358568859352827,25.918238035884134,1.4999981618264653,0.7201059451765617
63.436849857144054,10.35921168437075,25.802652984244183,1.4999978097986364,0.7445866255910084
63.436849857144054,10.359854509388674,25.693281769239725,1.4999973658493928,0.7678489879465834
63.436849857144054,10.360497334406599,25.600365674609144,1.4999968170729734,0.7873715838389329
63.436849857144054,10.361140159424522,25.536855604557207,1.4999961791273215,0.8003597517681517
63.436849857144054,10.361782984442447,25.510269057877846,1.4999954610638782,0.8062067714761532
63.436849857144054,10.36242580946037,25.5193651845805,1.4999946094463696,0.8041644454958513
63.436849857144054,10.363068634478296,25.56234265870453,1.4999935877976511,0.7938128125672043
63.436849857144054,10.36371145949622,25.656544645692005,1.499992422553204,0.7723380606786285
63.436849857144054,10.364354284514143,25.7929469603076,1.4999911189685844,0.7426338867551685
63.436849857144054,10.364997109532068,25.93626263334242,1.4999896259922885,0.7125001343899084
63.436849857144054,10.365639934549991,26.057643441370015,1.4999879195753683,0.6888969395918537
63.436849857144054,10.366282759567916,26.13128731753151,1.4999860533734817,0.6737018753264261
63.436849857144054,10.36692558458584,26.165016920778314,1.499983993189203,0.6655453598348702
63.436849857144054,10.367568409603763,26.174556246844492,1.4999817343656126,0.6622088685029354
63.436849857144054,10.368211234621688,26.172145167777646,1.4999792986267204,0.6618470128828466
63.436849857144054,10.368854059639611,26.13666493559763,1.49997671813127,0.6698264348416488
63.436849857144054,10.369496884657536,26.078106087830015,1.499973979530353,0.6838265739323585
63.436849857144054,10.37013970967546,26.00556128816483,1.499971108283188,0.7014641457629195
63.436849857144054,10.370782534693383,25.925954296115677,1.4999681320353446,0.7211926845100468
63.436849857144054,10.371425359711308,25.83564516069707,1.4999651370928027,0.7428613237192467
63.436849857144054,10.372068184729232,25.70922938995261,1.4999621140746522,0.7692351336047856
63.436849857144054,10.372711009747157,25.519857252989745,1.49995909096752,0.8037477264258791
63.436849857144054,10.37335383476508,25.250031586333765,1.4999560567371617,0.8458993885610864
63.436849857144054,10.373996659783003,24.931946545774156,1.4999531989186352,0.8886305717056352
63.436849857144054,10.374639484800928,24.59514793723123,1.4999504241753108,0.9266254273509412
63.436849857144054,10.375282309818852,24.264733866756092,1.4999476531281999,0.9544031324916338
63.436849857144054,10.375925134836777,23.96851410177525,1.4999450499244176,0.9718985688346402
63.436849857144054,10.3765679598547,23.73122480787877,1.499942654087373,0.9816763173118945
63.436849857144054,10.377210784872625,23.580295612301185,1.4999404093843693,0.9854112718383523
63.436849857144054,10.377853609890549,23.551501573326473,1.499938240579459,0.9843510014481857
63.436849857144054,10.378496434908472,23.644069247345158,1.4999360730586593,0.9801246966707574
63.436849857144054,10.379139259926397,23.788706557404293,1.4999339888845582,0.975082879119621
63.436849857144054,10.37978208494432,23.92280377803509,1.499932083174774,0.9713529021027156
63.436849857144054,10.380424909962246,23.989810171395614,1.4999303544732951,0.9707162132682213
63.436849857144054,10.381067734980169,23.964959748669585,1.4999286210113936,0.9726520765569548
63.436849857144054,10.381710559998092,23.86563284650617,1.499926685380753,0.97623910485912
63.436849857144054,10.382353385016017,23.703984775916865,1.4999243888953346,0.9806462730247573
63.436849857144054,10.38299621003394,23.474822547592566,1.4999216308085193,0.9858347756326286
63.436849857144054,10.383639035051866,23.191398598124113,1.4999191970523158,0.9912139642184129
63.436849857144054,10.38428186006979,22.87431162937993,1.499918168358621,0.9956458374745347
63.436849857144054,10.384924685087713,22.72713572001609,1.4999259606114812,0.9883142945241739
63.436849857144054,10.385567510105638,24.665931324600677,1.500238919787837,0.8725385990159862
63.436849857144054,10.386210335123561,25.21679535421606,1.4999649715886547,0.8201813896418506
63.436849857144054,10.386853160141486,25.489163978003184,1.5016422836288632,0.8242323919201036
63.437098805681835,10.356318618786391,26.36867193577064,1.4999994711967923,0.6169108567948627
63.437098805681835,10.356961449390946,26.21794450858202,1.4999977233697046,0.6512969860873573
63.437098805681835,10.3576042799955,26.166481475266462,1.499998146518475,0.665026301989067
63.437098805681835,10.358247110600056,26.104155315641204,1.4999978480241896,0.6799170712588649
63.437098805681835,10.35888994120461,26.01347712439626,1.4999974241622085,0.699536605315747
63.437098805681835,10.359532771809167,25.917804980606263,1.4999968788387559,0.7212168795648951
63.437098805681835,10.360175602413722,25.833221098987213,1.499996230086456,0.7405097241532895
63.437098805681835,10.360818433018277,25.7637527895409,1.4999954657660401,0.7563271173786844
63.437098805681835,10.361461263622832,25.72670877060161,1.4999945663792185,0.764769866933328
63.437098805681835,10.362104094227387,25.728409490278423,1.4999935185130886,0.7657780354721071
