lat,lon,mu,std,ep
63.43585406299293,10.358570193089596,25.30140139551428,1.4979902853377098,0.8389207056803615
63.43585406299293,10.359212995762089,25.06373874945343,1.498089417218619,0.8766110249889515
63.43585406299293,10.359855798434582,24.840888970913245,1.4982308785349931,0.91003153017701
63.43585406299293,10.360498601107075,24.677345302933844,1.4983692881291522,0.9322056576736472
63.43585406299293,10.361141403779566,24.566298369599874,1.498454226234969,0.9421177202163086
63.43585406299293,10.361784206452059,24.47277356318371,1.4985616498840115,0.9465340106539879
63.43585406299293,10.362427009124552,24.408311256992196,1.4986809803156147,0.9487025443488842
63.43585406299293,10.363069811797045,24.352392343808948,1.498801049706643,0.9535698417391651
63.43585406299293,10.363712614469538,24.29582103648474,1.49892633948027,0.9608680342130098
63.43585406299293,10.36435541714203,24.346864341559957,1.499046099510113,0.9549923226828068
63.43585406299293,10.364998219814522,24.546928801932335,1.4991605963613952,0.929945993518047
63.43585406299293,10.365641022487015,24.873053199139544,1.4992699382905847,0.892280637878026
63.43585406299293,10.366283825159508,25.209701832974936,1.4993722446359994,0.850974175630526
63.43585406299293,10.366926627832,25.492695030753495,1.4994655938854895,0.8097603924608059
63.43585406299293,10.367569430504492,25.709045219207958,1.4995514911890884,0.7682320073787415
63.43585406299293,10.368212233176985,25.882052065482785,1.4996258474652022,0.730486342833787
63.43585406299293,10.368855035849478,26.003357464811465,1.4996895678610014,0.7019679985435047
63.43585406299293,10.369497838521971,26.062874181896362,1.499745904936252,0.6875527522088247
63.43585406299293,10.370140641194462,26.072751681266805,1.4997932782600254,0.6846738827514778
63.43585406299293,10.370783443866955,26.037942733559287,1.4998316130185816,0.6929436570128651
63.43585406299293,10.371426246539448,25.962121302723215,1.4998629512861044,0.7120544727894108
63.43585406299293,10.372069049211941,25.825525126220427,1.4998896108004964,0.7449527285300495
63.43585406299293,10.372711851884432,25.61844895105637,1.4999109356239233,0.790268535221106
63.43585406299293,10.373354654556925,25.33052070074517,1.499927911508708,0.8404919923455739
63.43585406299293,10.373997457229418,24.938700002708917,1.4999424261271284,0.8873525882598058
63.43585406299293,10.374640259901911,24.414900161859343,1.4999535553981853,0.9262970643087055
63.43585406299293,10.375283062574402,23.863372416729597,1.4999613099838218,0.955927336852443
63.43585406299293,10.375925865246895,23.384717148648424,1.4999671099255194,0.9782334139288211
63.43585406299293,10.376568667919388,22.992454662277964,1.4999718109802087,0.9955300111960355
63.43585406299293,10.377211470591881,22.7280005028957,1.4999754207368987,1.0045079288727559
63.43585406299293,10.377854273264374,22.599658902484673,1.499978149989956,1.0050343708060345
63.43585406299293,10.378497075936865,22.626839325895013,1.4999799064107249,1.0006006048096314
63.43585406299293,10.379139878609358,22.819388048073716,1.4999808316888879,0.9942902140578896
63.43585406299293,10.379782681281851,23.13322838101881,1.4999816009414104,0.9880511789784323
63.43585406299293,10.380425483954344,23.44885639159464,1.4999821474944548,0.9830037417909727
63.43585406299293,10.381068286626835,23.67961662086059,1.4999825685161454,0.9798661062597224
63.43585406299293,10.381711089299328,23.783431147706125,1.4999829865053145,0.9788635419742718
63.43585406299293,10.382353891971821,23.741073821212357,1.499982203719351,0.9811852863792725
63.43585406299293,10.382996694644314,23.607559994678763,1.4999816531817762,0.9848537459606087
63.43585406299293,10.383639497316807,23.795127111260314,1.5000203956927036,0.9691751314717805
63.43585406299293,10.384282299989298,24.55279708572626,1.5002125294873698,0.9265451588018574
63.43585406299293,10.384925102661791,,,
63.43610301153071,10.35632003075978,,,
63.43610301153071,10.356962839018466,25.76715805891766,1.4976798143838934,0.7553151621349842
63.43610301153071,10.357605647277154,25.566032443936056,1.4975676042739905,0.7910609267940109
63.43610301153071,10.35824845553584,25.33779778015278,1.497547940407375,0.8300685414447118
63.43610301153071,10.358891263794527,25.152218010474503,1.4975500332834935,0.8603414152427147
63.43610301153071,10.359534072053213,25.004354707717447,1.4975681378946415,0.8828359662482697
63.43610301153071,10.3601768803119,24.867468463243796,1.497682503333677,0.8996393557522302
63.43610301153071,10.360819688570587,24.751876646834745,1.4978033076480526,0.9110300073697923
63.43610301153071,10.361462496829274,24.665187274442395,1.4979357242192737,0.9201630119602275
63.43610301153071,10.36210530508796,24.608186815801183,1.4980793157376162,0.9259324243250754
63.43610301153071,10.362748113346646,24.502237498452946,1.4982654810288587,0.9371859870136625
63.43610301153071,10.363390921605333,24.45574260795935,1.498450920052905,0.9412697052277237
63.43610301153071,10.364033729864019,24.547862507951052,1.498622071445593,0.9281152043084858
63.43610301153071,10.364676538122707,24.749697255173693,1.4987823731006495,0.901186462141852
63.43610301153071,10.365319346381392,25.017205934399932,1.4989476889364979,0.8700595007100852
63.43610301153071,10.36596215464008,25.294515978538154,1.499105976366309,0.8353744439192624
63.43610301153071,10.366604962898766,25.52842234044232,1.4992455442606778,0.8004819312338914
63.43610301153071,10.367247771157453,25.725878017402017,1.4993631786012704,0.7653939549860125
63.43610301153071,10.36789057941614,25.889189092780708,1.499468260132729,0.731237461206435
63.43610301153071,10.368533387674825,26.00433296184465,1.4995622255353296,0.7037180183693698
63.43610301153071,10.369176195933512,26.0629768386,1.4996417958548653,0.6886345483327238
63.43610301153071,10.369819004192198,26.077067248321136,1.4997071884220272,0.6841761530924131
63.43610301153071,10.370461812450886,26.04840510296573,1.4997621310677183,0.6900966035400464
63.43610301153071,10.371104620709572,25.97622612563419,1.4998085404252113,0.7071238590426945
63.43610301153071,10.37174742896826,25.870985610686667,1.4998456277584271,0.7329741195364216
63.43610301153071,10.372390237226945,25.704153178135652,1.499874125092706,0.7724646335312509
63.43610301153071,10.373033045485633,25.461855428107413,1.499897315781751,0.8202791578253316
63.43610301153071,10.373675853744318,25.13320843405863,1.499916867829701,0.8696844270616833
63.43610301153071,10.374318662003004,24.72327584549492,1.499933018057638,0.9139193375968172
63.43610301153071,10.374961470261692,24.2442017379415,1.4999449689186022,0.9481126366618924
63.43610301153071,10.375604278520377,23.738013832830884,1.4999535367442272,0.9729589594208736
63.43610301153071,10.376247086779065,23.29808122647667,1.4999598247751358,0.9905210983675019
63.43610301153071,10.37688989503775,22.993010972643386,1.4999648929779563,1.0004076845171115
63.43610301153071,10.377532703296438,22.82136612059062,1.4999688565193516,1.0022227016137537
63.43610301153071,10.378175511555124,22.805243292359215,1.499971847228458,0.999077510780714
63.43610301153071,10.378818319813812,22.950925267421514,1.4999735953875628,0.9931187035982655
63.43610301153071,10.379461128072498,23.194807693231702,1.499974942942301,0.9871066093797244
63.43610301153071,10.380103936331183,23.48171665158301,1.4999759286723844,0.9820014114082745
63.43610301153071,10.380746744589871,23.72898284955697,1.4999766839195792,0.9784569023735292
63.43610301153071,10.381389552848557,23.840533546695447,1.4999770354771498,0.9775268505803675
63.43610301153071,10.382032361107244,23.81548168200766,1.4999766637100125,0.9790940824273393
63.43610301153071,10.38267516936593,23.67908737669299,1.499976103390496,0.9825483662362695
63.43610301153071,10.383317977624618,23.47350004175702,1.4999760764808578,0.9867775735178811
63.43610301153071,10.383960785883303,23.471872261315838,1.500000317539905,0.9792653456468466
63.43610301153071,10.384603594141991,24.640054139396568,1.5000059454520593,0.9046448540395581
63.43610301153071,10.385246402400677,24.689886720320022,1.500025396898509,0.9330785326474893
63.43610301153071,10.385889210659363,,,
63.43635196006849,10.356641084699282,,,
63.43635196006849,10.35728389854427,25.737891698032062,1.4968528503274914,0.7597832085482737
63.43635196006849,10.357926712389261,25.57672169025336,1.4967719604699636,0.7895300537319113
63.43635196006849,10.358569526234252,25.394103146537233,1.4967391948624738,0.8210162469167188
63.43635196006849,10.35921234007924,25.247415570772187,1.4966932447489547,0.8448979743594599
63.43635196006849,10.359855153924231,25.111136288402047,1.4967898165876803,0.8673584117813673
63.43635196006849,10.36049796776922,24.999901288193726,1.4969954178442295,0.8822243321926777
63.43635196006849,10.36114078161421,24.911516552031557,1.4971594067574092,0.8924683999530844
63.43635196006849,10.361783595459201,24.85480004865178,1.4973039463375333,0.8990366308407367
63.43635196006849,10.36242640930419,24.84154539251094,1.4975588307242584,0.8995359459619648
63.43635196006849,10.36306922314918,24.794341040059255,1.4978358377384486,0.9025358325659175
63.43635196006849,10.363712036994169,24.83837489645672,1.4980723811160959,0.8931308464168327
63.43635196006849,10.36435485083916,24.99561094741313,1.4982791941100073,0.8668289597754744
63.43635196006849,10.36499766468415,25.203351409115157,1.4985160022302015,0.8360892986260233
63.43635196006849,10.365640478529139,25.439962907916133,1.498741966097331,0.8061506594376648
63.43635196006849,10.36628329237413,25.629375441062194,1.4989394084022707,0.7785485655069736
63.43635196006849,10.366926106219118,25.76465465908871,1.49910271145785,0.7545452691863824
63.43635196006849,10.367568920064109,25.90261214229373,1.4992529663518253,0.727763730303065
63.43635196006849,10.3682117339091,26.006745830140712,1.499383617630246,0.7031649616450134
63.43635196006849,10.368854547754088,26.05562445216737,1.499497848689833,0.6906399574723252
63.43635196006849,10.369497361599079,26.053328386700443,1.4995881612175543,0.6905808259167291
63.43635196006849,10.37014017544407,26.02416365159383,1.4996659593842914,0.6964054714799985
63.43635196006849,10.370782989289058,25.962284281903663,1.499731142761912,0.7102754688114021
63.43635196006849,10.371425803134048,25.880939546593677,1.4997853613626648,0.7302044563769152
63.43635196006849,10.372068616979037,25.759144879246737,1.4998257451106358,0.7578912140188698
63.43635196006849,10.372711430824028,25.561308181403863,1.4998579196161566,0.8003002860066797
63.43635196006849,10.373354244669018,25.282024600583572,1.4998844123396968,0.848152789571061
63.43635196006849,10.373997058514007,24.915503461962103,1.499905886602451,0.8942702007194523
63.43635196006849,10.374639872358998,24.51742318268869,1.49992308145764,0.9329802044523947
63.43635196006849,10.375282686203986,24.058805220394927,1.4999357642472355,0.9611203336760163
63.43635196006849,10.375925500048977,23.632833018236244,1.4999449988048787,0.9814718112536244
63.43635196006849,10.376568313893967,23.311502806655742,1.499951855631979,0.9939409599300542
63.43635196006849,10.377211127738956,23.10864422298204,1.4999577283778882,0.9990242345160084
63.43635196006849,10.377853941583947,23.03916210291977,1.4999619616101818,0.9968625240070902
63.43635196006849,10.378496755428936,23.122537370965112,1.4999643907768891,0.9917927530098247
63.43635196006849,10.379139569273926,23.32311996784999,1.499966262316607,0.9850056231162697
63.43635196006849,10.379782383118917,23.55187983480419,1.4999680314279313,0.9800325538487276
63.43635196006849,10.380425196963905,23.785045469584954,1.499968979913129,0.9764767580879228
63.43635196006849,10.381068010808896,23.881848510743744,1.4999691134221578,0.9758609292540751
63.43635196006849,10.381710824653885,23.86718555605928,1.4999695229189798,0.9774228775261422
63.43635196006849,10.382353638498875,23.740746445225923,1.4999689826685527,0.9807814558768988
63.43635196006849,10.382996452343866,23.532726752636666,1.4999680301451461,0.9853172953001139
63.43635196006849,10.383639266188855,23.24644088865553,1.4999686068470859,0.9909753641965023
63.43635196006849,10.384282080033845,23.200160966336263,1.4999778508400639,0.9841041306013151
63.43635196006849,10.384924893878834,24.7664134128633,1.4999445452832043,0.8739720092432227
63.43635196006849,10.385567707723824,25.017737199060022,1.5006347070811477,0.8791570677678622
63.43635196006849,10.386210521568815,,,
63.43660090860627,10.35631932478689,,,
63.43660090860627,10.356962144218294,25.847072299344653,1.496041045852103,0.7381671458340278
63.43660090860627,10.357604963649695,25.742663421399413,1.4956854622906113,0.7592878351476444
63.43660090860627,10.358247783081097,25.609928641965897,1.495664040995028,0.7842094046529707
63.43660090860627,10.3588906025125,25.471576262439875,1.49562806508827,0.8081900814663797
63.43660090860627,10.359533421943903,25.341766473362398,1.4956946706481926,0.8310418024237166
63.43660090860627,10.360176241375305,25.228758362003074,1.4958770586880552,0.8508752960454132
63.43660090860627,10.360819060806707,25.142882306970392,1.496134492688815,0.8636509554786895
63.43660090860627,10.361461880238108,25.08552032020095,1.4963395835436013,0.8717365985928225
63.43660090860627,10.362104699669512,25.071349338533842,1.4966275354347158,0.8736276553633611
63.43660090860627,10.362747519100914,25.09492008226664,1.4969825431483725,0.868318453551215
63.43660090860627,10.363390338532316,25.11978447431445,1.4973255763004973,0.860289479109118
63.43660090860627,10.36403315796372,25.24507363150771,1.497625150469491,0.8363302344366581
63.43660090860627,10.364675977395121,25.419972863746395,1.4979243334390284,0.8044815816786055
63.43660090860627,10.365318796826523,25.60389220769995,1.498230016301887,0.7749782959680354
63.43660090860627,10.365961616257925,25.76694724243063,1.4985060888069235,0.7507534438411669
63.43660090860627,10.366604435689329,25.867428709458583,1.4987439275855583,0.732032042306816
63.43660090860627,10.36724725512073,25.941409248403286,1.4989476221156743,0.7169663596333766
63.43660090860627,10.367890074552133,26.0177411051041,1.4991311309986703,0.7002411907934699
63.43660090860627,10.368532893983534,26.052607008335396,1.499291382998815,0.6909452437858306
63.43660090860627,10.369175713414938,26.037914652169547,1.4994237063571882,0.6939362993544662
63.43660090860627,10.36981853284634,25.9988965001362,1.4995301909787309,0.7028356464592574
63.43660090860627,10.370461352277742,25.93975464077405,1.4996214011240185,0.7161009540631667
63.43660090860627,10.371104171709144,25.868200317966007,1.499698817119301,0.7334272996986608
63.43660090860627,10.371746991140547,25.777468584153333,1.4997578624570609,0.7547837229493252
63.43660090860627,10.37238981057195,25.62667877442327,1.4998035808639532,0.7849318978973572
63.43660090860627,10.373032630003351,25.395386031195713,1.4998404499652747,0.8278388780841107
63.43660090860627,10.373675449434753,25.078835889189257,1.4998710300009677,0.8718115218704261
63.43660090860627,10.374318268866157,24.717284307504155,1.4998936356352917,0.9142478577640801
63.43660090860627,10.374961088297558,24.346834387810347,1.499911742724661,0.9468387883652468
63.43660090860627,10.37560390772896,23.955624302351893,1.4999251728105265,0.9697392572813807
63.43660090860627,10.376246727160364,23.64216462305528,1.4999353555778607,0.9843417712493299
63.43660090860627,10.376889546591766,23.407763686266733,1.499942595930762,0.9917722686670244
63.43660090860627,10.377532366023168,23.29647210717434,1.4999485895225078,0.9929762136282124
63.43660090860627,10.37817518545457,23.32208469765863,1.4999523511104453,0.9892892745115371
63.43660090860627,10.378818004885973,23.479181465011372,1.4999549635757328,0.9831762109561669
63.43660090860627,10.379460824317375,23.66301491895249,1.499956872513181,0.9774725410496169
63.43660090860627,10.380103643748777,23.844987885613282,1.49995844229078,0.9741279629782627
63.43660090860627,10.380746463180179,23.93040756112233,1.4999588165872422,0.9735335488683088
63.43660090860627,10.381389282611583,23.90438561969755,1.4999590562658711,0.9755716288516858
63.43660090860627,10.382032102042984,23.805556720646575,1.4999590884844154,0.9787366900100946
63.43660090860627,10.382674921474386,23.612662299314728,1.4999580481689043,0.9832406866576786
63.43660090860627,10.383317740905788,23.35076275246091,1.4999573936255204,0.9887461261059374
63.43660090860627,10.383960560337192,23.01972691033442,1.4999579055989518,0.9946381578463345
63.43660090860627,10.384603379768594,22.96402850591481,1.499961668869245,0.9862349675584353
63.43660090860627,10.385246199199996,24.747655805754672,1.5000330445783556,0.8774498921270723
63.43660090860627,10.385889018631397,25.092615626753883,1.500283682057101,0.8558472611597551
63.43660090860627,10.386531838062801,25.103415670274487,1.5003102403328268,0.8932967937228069
63.436849857144054,10.356640384299054,25.953785864243617,1.4955884219261493,0.7161583019940622
63.436849857144054,10.357283209316979,25.84004747568229,1.4946878851222711,0.7393850219467784
63.436849857144054,10.357926034334902,25.76930131185435,1.494205651137938,0.7551120849569906
63.436849857144054,10.358568859352827,25.661722044544096,1.4942248784465433,0.7754030014550016
63.436849857144054,10.35921168437075,25.548478867240316,1.494326134912236,0.7965437390240034
63.436849857144054,10.359854509388674,25.442711478432212,1.494497097493016,0.8163186869190914
63.436849857144054,10.360497334406599,25.35514610507166,1.4947455702248307,0.8325157426625746
63.436849857144054,10.361140159424522,25.298862966689956,1.4950644076991617,0.8427607549915065
63.436849857144054,10.361782984442447,25.281142609397236,1.4954420253797063,0.8465367539005919
63.436849857144054,10.36242580946037,25.30049522307013,1.4958598015437494,0.843007385405302
63.436849857144054,10.363068634478296,25.35484381496589,1.4962978914767937,0.8316376031224707
63.436849857144054,10.36371145949622,25.46095228955455,1.4967273970402504,0.8098376859602944
63.436849857144054,10.364354284514143,25.60971436241032,1.4971434706407194,0.7802059572022625
63.436849857144054,10.364997109532068,25.765690413808496,1.4975364080976092,0.7499262121042944
63.436849857144054,10.365639934549991,25.899939505559644,1.4979030519900418,0.7253960808787888
63.436849857144054,10.366282759567916,25.986270321077654,1.4982357556737778,0.7082835576660083
63.436849857144054,10.36692558458584,26.03234029847674,1.4985283875046518,0.6975427282401404
63.436849857144054,10.367568409603763,26.05378355046175,1.4987809475048597,0.6913370389051485
63.436849857144054,10.368211234621688,26.062802522981233,1.4989998210521946,0.6881392260796454
63.436849857144054,10.368854059639611,26.03817997611641,1.4991871186134946,0.6932766606577423
63.436849857144054,10.369496884657536,25.98982329361624,1.4993425243165348,0.7045020622407864
63.436849857144054,10.37013970967546,25.926786401696297,1.499469043190911,0.7194735656865344
63.436849857144054,10.370782534693383,25.856044375753985,1.4995748751750646,0.7366667188098076
63.436849857144054,10.371425359711308,25.773899785041504,1.4996603510784514,0.7559878599023079
63.436849857144054,10.372068184729232,25.654931193263405,1.4997274723234646,0.7801326120951773
63.436849857144054,10.372711009747157,25.4722979800215,1.4997794988031978,0.8124481316812251
63.436849857144054,10.37335383476508,25.208629399507206,1.4998217142387165,0.8523969585635258
63.436849857144054,10.373996659783003,24.896115441937212,1.4998544752476042,0.8931188135530649
63.436849857144054,10.374639484800928,24.564321519276273,1.4998792169860937,0.9294568309064919
63.436849857144054,10.375282309818852,24.23839912454032,1.499897979720307,0.9560734052807955
63.436849857144054,10.375925134836777,23.946193101979983,1.499912520584374,0.9728578512162709
63.436849857144054,10.3765679598547,23.712446063554772,1.4999231213876398,0.9822498223444704
63.436849857144054,10.377210784872625,23.56463938242818,1.4999306353904713,0.985807058532476
63.436849857144054,10.377853609890549,23.538624189445702,1.4999361634183899,0.984668413034912
63.436849857144054,10.378496434908472,23.63364182533271,1.4999400655027861,0.9804151754044598
63.436849857144054,10.379139259926397,23.780415454643517,1.4999425891713698,0.9753678637184748
63.436849857144054,10.37978208494432,23.91636906690905,1.4999441425432722,0.9716249217307454
63.436849857144054,10.380424909962246,23.98500575878106,1.4999451628723655,0.9709402497067282
63.436849857144054,10.381067734980169,23.961576529872506,1.4999456146368992,0.9728096654244185
63.436849857144054,10.381710559998092,23.863471740270082,1.4999454555701042,0.9763288136995808
63.436849857144054,10.382353385016017,23.702862624229404,1.4999446938817658,0.9806826659319554
63.436849857144054,10.38299621003394,23.474589292009412,1.4999434011837027,0.9858408715595919
63.436849857144054,10.383639035051866,23.191919163851168,1.4999421595957372,0.9912110595860755
63.436849857144054,10.38428186006979,22.875487441264145,1.4999417859635404,0.9956418996560641
63.436849857144054,10.384924685087713,22.728924079872378,1.4999475214880105,0.9882189384775861
63.436849857144054,10.385567510105638,24.667916353093393,1.5001666681986423,0.8718125870165342
63.436849857144054,10.386210335123561,25.220441775179488,1.499975051516484,0.8193829663032651
63.436849857144054,10.386853160141486,25.49474224960828,1.5011481301696155,0.8229313606161447
63.437098805681835,10.356318618786391,26.055749960899103,1.4938960834314359,0.6945989477115821
63.437098805681835,10.356961449390946,25.918242400139256,1.4927550330291213,0.723071646630207
63.437098805681835,10.3576042799955,25.86906933115812,1.4924864699021778,0.7350188312635262
63.437098805681835,10.358247110600056,25.807334503742936,1.4922654331867922,0.7482060167547107
63.437098805681835,10.35888994120461,25.719177123563778,1.4924552262990376,0.7649901454428147
63.437098805681835,10.359532771809167,25.6270889260097,1.4926646048681134,0.7832587374990339
63.437098805681835,10.360175602413722,25.54759431899235,1.4929416871481092,0.7991383673506498
63.437098805681835,10.360818433018277,25.4855312575157,1.4932878342104532,0.8116185931031124
63.437098805681835,10.361461263622832,25.458357655430767,1.4938080750373757,0.8172404759470024
63.437098805681835,10.362104094227387,25.471395222484006,1.4943484986992845,0.8160772965709299
