x,y,z,salinity
10320.441405351532,7066.8854840303575,0.0,29.107270769519335
10320.986837695455,7066.3672796965,0.0,29.107270769519335
10321.532270039379,7065.849075362643,0.0,29.107270769519335
10322.077702383302,7065.330871028786,0.0,29.107270769519335
10322.623134727224,7064.812666694928,0.0,29.107270769519335
10323.168567071149,7064.294462361072,0.0,29.107270769519335
10323.713999415071,7063.776258027215,0.0,29.107270769519335
10324.259431758996,7063.258053693357,0.0,29.107270769519335
10324.804864102918,7062.7398493595,0.0,29.107270769519335
10325.35029644684,7062.221645025643,0.0,29.107270769519335
10325.895728790765,7061.7034406917855,0.0,29.107270769519335
10326.441161134688,7061.185236357928,0.0,29.107270769519335
10326.98659347861,7060.667032024071,0.0,29.107270769519335
10327.532025822535,7060.148827690214,0.0,29.107270769519335
10328.077458166457,7059.630623356357,0.0,29.107270769519335
10328.62289051038,7059.1124190225,0.0,29.107270769519335
10329.168322854304,7058.594214688643,0.0,29.107270769519335
10329.713755198227,7058.0760103547855,0.0,29.107270769519335
10330.25918754215,7057.557806020928,0.0,29.107270769519335
10330.804619886074,7057.039601687071,0.0,29.107270769519335
10331.350052229996,7056.521397353214,0.0,29.107270769519335
10331.89548457392,7056.003193019356,0.0,29.107270769519335
10332.440916917843,7055.484988685499,0.0,29.107270769519335
10332.986349261766,7054.966784351643,0.0,29.107270769519335
10333.53178160569,7054.448580017785,0.0,29.107270769519335
10334.077213949613,7053.930375683928,0.0,29.107270769519335
10334.622646293536,7053.412171350071,0.0,29.107270769519335
10335.16807863746,7052.8939670162135,0.0,29.107270769519335
10335.713510981383,7052.375762682356,0.0,29.107270769519335
10336.258943325305,7051.857558348499,0.0,29.107270769519335
10336.80437566923,7051.339354014642,0.0,29.107270769519335
10337.349808013152,7050.821149680784,0.0,29.107270769519335
10337.895240357077,7050.302945346928,0.0,29.107270769519335
10338.440672701,7049.784741013071,0.0,29.107270769519335
10338.986105044922,7049.2665366792135,0.0,29.107270769519335
10339.531537388846,7048.748332345356,0.0,29.107270769519335
10340.076969732769,7048.230128011499,0.0,29.107270769519335
10340.622402076691,7047.711923677642,0.0,29.107270769519335
10341.167834420616,7047.193719343784,0.0,29.107270769519335
10341.713266764538,7046.675515009927,0.0,29.107270769519335
10342.25869910846,7046.15731067607,0.0,29.107270769519335
10342.804131452385,7045.6391063422125,0.0,29.107270769519335
10343.349563796308,7045.120902008356,0.0,29.107270769519335
10343.894996140232,7044.602697674499,0.0,29.107270769519335
10344.440428484155,7044.0844933406415,0.0,29.107270769519335
10344.985860828077,7043.566289006784,0.0,29.107270769519335
10345.531293172002,7043.048084672927,0.0,29.107270769519335
10346.076725515924,7042.52988033907,0.0,29.107270769519335
10346.622157859847,7042.011676005212,0.0,29.107270769519335
10347.167590203771,7041.493471671355,0.0,29.107270769519335
10347.713022547694,7040.975267337498,0.0,29.107270769519335
10348.258454891617,7040.457063003641,0.0,29.107270769519335
10348.803887235541,7039.938858669784,0.0,29.107270769519335
10349.349319579464,7039.420654335927,0.0,29.107270769519335
10349.894751923386,7038.90245000207,0.0,29.107270769519335
10350.44018426731,7038.384245668212,0.0,29.107270769519335
10350.985616611233,7037.866041334355,0.0,29.107270769519335
10351.531048955158,7037.347837000498,0.0,29.107270769519335
10352.07648129908,7036.8296326666405,0.0,29.107270769519335
10352.621913643003,7036.311428332783,0.0,29.107270769519335
10353.167345986927,7035.793223998927,0.0,29.107270769519335
10353.71277833085,7035.2750196650695,0.0,29.107270769519335
10354.258210674772,7034.756815331212,0.0,29.107270769519335
