x,y,z,salinity
6626.285949912196,8585.634234049388,0.0,19.76675331562653
6625.617510338401,8585.979517570007,0.0,19.76675331562653
6624.9490707646055,8586.324801090625,0.0,19.76675331562653
6624.280631190811,8586.670084611244,0.0,19.76675331562653
6623.612191617015,8587.01536813186,0.0,19.76675331562653
6622.94375204322,8587.36065165248,0.0,19.76675331562653
6622.2753124694245,8587.705935173097,0.0,19.76675331562653
6621.60687289563,8588.051218693716,0.0,19.76675331562653
6620.938433321835,8588.396502214333,0.0,19.76675331562653
6620.269993748039,8588.741785734952,0.0,19.76675331562653
6619.6015541742445,8589.08706925557,0.0,19.76675331562653
6618.933114600449,8589.432352776188,0.0,19.76675331562653
6618.264675026654,8589.777636296807,0.0,19.76675331562653
6617.596235452858,8590.122919817424,0.0,19.76675331562653
6616.9277958790635,8590.468203338043,0.0,19.76675331562653
6616.259356305268,8590.81348685866,0.0,19.76675331562653
6615.590916731473,8591.15877037928,0.0,19.76675331562653
6614.922477157678,8591.504053899898,0.0,19.76675331562653
6614.254037583883,8591.849337420515,0.0,19.76675331562653
6613.585598010088,8592.194620941134,0.0,19.76675331562653
6612.917158436292,8592.539904461752,0.0,19.76675331562653
6612.248718862497,8592.88518798237,0.0,19.76675331562653
6611.580279288702,8593.230471502988,0.0,19.76675331562653
6610.911839714907,8593.575755023607,0.0,19.76675331562653
6610.243400141112,8593.921038544224,0.0,19.76675331562653
6609.574960567316,8594.266322064843,0.0,19.76675331562653
6608.906520993522,8594.611605585462,0.0,19.76675331562653
6608.238081419726,8594.956889106079,0.0,19.76675331562653
6607.569641845931,8595.302172626698,0.0,19.76675331562653
6606.901202272135,8595.647456147315,0.0,19.76675331562653
6606.232762698341,8595.992739667934,0.0,19.76675331562653
6605.564323124545,8596.338023188551,0.0,19.76675331562653
6604.89588355075,8596.68330670917,0.0,19.76675331562653
6604.227443976955,8597.02859022979,0.0,19.76675331562653
6603.55900440316,8597.373873750406,0.0,19.76675331562653
6602.890564829365,8597.719157271025,0.0,19.76675331562653
6602.222125255569,8598.064440791642,0.0,19.76675331562653
6601.553685681774,8598.409724312261,0.0,19.76675331562653
6600.885246107979,8598.755007832879,0.0,19.76675331562653
6600.216806534184,8599.100291353498,0.0,19.76675331562653
6599.548366960389,8599.445574874115,0.0,19.76675331562653
6598.879927386593,8599.790858394734,0.0,19.76675331562653
6598.211487812799,8600.136141915353,0.0,19.76675331562653
6597.543048239003,8600.48142543597,0.0,19.76675331562653
6596.874608665208,8600.826708956589,0.0,19.76675331562653
6596.206169091412,8601.171992477206,0.0,19.76675331562653
6595.537729517618,8601.517275997825,0.0,19.76675331562653
6594.869289943823,8601.862559518442,0.0,19.76675331562653
6594.200850370027,8602.207843039061,0.0,19.76675331562653
6593.532410796232,8602.553126559678,0.0,19.76675331562653
6592.863971222437,8602.898410080297,0.0,19.76675331562653
6592.195531648642,8603.243693600916,0.0,19.76675331562653
6591.527092074846,8603.588977121533,0.0,19.76675331562653
6590.858652501051,8603.934260642152,0.0,19.76675331562653
6590.190212927256,8604.27954416277,0.0,19.76675331562653
6589.521773353461,8604.624827683389,0.0,19.76675331562653
6588.853333779666,8604.970111204006,0.0,19.76675331562653
6588.1848942058705,8605.315394724625,0.0,19.76675331562653
6587.516454632076,8605.660678245244,0.0,19.76675331562653
6586.84801505828,8606.00596176586,0.0,19.76675331562653
6586.179575484485,8606.35124528648,0.0,19.76675331562653
6585.5111359106895,8606.696528807097,0.0,19.76675331562653
6584.842696336895,8607.041812327716,0.0,19.76675331562653
6584.1742567631,8607.387095848333,0.0,19.76675331562653
6583.505817189304,8607.732379368952,0.0,19.76675331562653
6582.8373776155095,8608.07766288957,0.0,19.76675331562653
6582.168938041714,8608.422946410188,0.0,19.76675331562653
6581.500498467919,8608.768229930807,0.0,19.76675331562653
6580.832058894123,8609.113513451424,0.0,19.76675331562653
6580.1636193203285,8609.458796972043,0.0,19.76675331562653
6579.495179746533,8609.80408049266,0.0,19.76675331562653
6578.826740172738,8610.14936401328,0.0,19.76675331562653
6578.158300598943,8610.494647533897,0.0,19.76675331562653
6577.489861025148,8610.839931054516,0.0,19.76675331562653
6576.821421451353,8611.185214575135,0.0,19.76675331562653
6576.152981877557,8611.530498095752,0.0,19.76675331562653
6575.484542303762,8611.87578161637,0.0,19.76675331562653
6574.816102729967,8612.221065136988,0.0,19.76675331562653
6574.147663156172,8612.566348657607,0.0,19.76675331562653
6573.479223582377,8612.911632178224,0.0,19.76675331562653
6572.810784008581,8613.256915698843,0.0,19.76675331562653
6572.1423444347865,8613.60219921946,0.0,19.76675331562653
6571.473904860991,8613.947482740079,0.0,19.76675331562653
6570.805465287196,8614.292766260698,0.0,19.76675331562653
6570.1370257134,8614.638049781315,0.0,19.76675331562653
6569.468586139606,8614.983333301934,0.0,19.76675331562653
6568.800146565811,8615.328616822551,0.0,19.76675331562653
6568.131706992015,8615.67390034317,0.0,19.76675331562653
6567.46326741822,8616.019183863787,0.0,19.76675331562653
6566.794827844425,8616.364467384406,0.0,19.76675331562653
6566.12638827063,8616.709750905025,0.0,19.76675331562653
6565.457948696834,8617.055034425643,0.0,19.76675331562653
6564.789509123039,8617.400317946262,0.0,19.76675331562653
6564.121069549244,8617.745601466879,0.0,19.76675331562653
6563.452629975449,8618.090884987498,0.0,19.76675331562653
6562.784190401654,8618.436168508115,0.0,19.76675331562653
6562.115750827858,8618.781452028734,0.0,19.76675331562653
6561.447311254064,8619.126735549351,0.0,19.76675331562653
6560.778871680268,8619.47201906997,0.0,19.76675331562653
6560.110432106473,8619.817302590589,0.0,19.76675331562653
6559.441992532677,8620.162586111206,0.0,19.76675331562653
6558.773552958883,8620.507869631825,0.0,19.76675331562653
6558.105113385088,8620.853153152442,0.0,19.76675331562653
6557.436673811292,8621.198436673061,0.0,19.76675331562653
6556.768234237497,8621.543720193678,0.0,19.76675331562653
6556.099794663702,8621.889003714297,0.0,19.76675331562653
6555.431355089907,8622.234287234915,0.0,19.76675331562653
6554.762915516111,8622.579570755533,0.0,19.76675331562653
6554.094475942316,8622.924854276152,0.0,19.76675331562653
6553.426036368521,8623.27013779677,0.0,19.76675331562653
6552.757596794726,8623.615421317389,0.0,19.76675331562653
6552.089157220931,8623.960704838006,0.0,19.76675331562653
6551.4207176471355,8624.305988358625,0.0,19.76675331562653
6550.752278073341,8624.651271879242,0.0,19.76675331562653
6550.083838499545,8624.99655539986,0.0,19.76675331562653
6549.41539892575,8625.34183892048,0.0,19.76675331562653
6548.7469593519545,8625.687122441097,0.0,19.76675331562653
6548.07851977816,8626.032405961716,0.0,19.76675331562653
6547.410080204365,8626.377689482333,0.0,19.76675331562653
6546.741640630569,8626.722973002952,0.0,19.76675331562653
6546.073201056774,8627.06825652357,0.0,19.76675331562653
6545.404761482979,8627.413540044188,0.0,19.76675331562653
6544.736321909184,8627.758823564805,0.0,19.76675331562653
6544.067882335388,8628.104107085424,0.0,19.76675331562653
6543.3994427615935,8628.449390606043,0.0,19.76675331562653
6542.731003187799,8628.79467412666,0.0,19.76675331562653
6542.062563614003,8629.13995764728,0.0,19.76675331562653
6541.394124040208,8629.485241167897,0.0,19.76675331562653
6540.7256844664125,8629.830524688516,0.0,19.76675331562653
6540.057244892618,8630.175808209133,0.0,19.76675331562653
6539.388805318822,8630.521091729752,0.0,19.76675331562653
6538.720365745027,8630.86637525037,0.0,19.76675331562653
6538.051926171232,8631.211658770988,0.0,19.76675331562653
6537.383486597437,8631.556942291607,0.0,19.76675331562653
6536.715047023642,8631.902225812224,0.0,19.76675331562653
6536.046607449846,8632.247509332843,0.0,19.76675331562653
6535.3781678760515,8632.59279285346,0.0,19.76675331562653
6534.709728302256,8632.93807637408,0.0,19.76675331562653
6534.041288728461,8633.283359894696,0.0,19.76675331562653
6533.372849154665,8633.628643415315,0.0,19.76675331562653
6532.704409580871,8633.973926935934,0.0,19.76675331562653
6532.035970007076,8634.319210456551,0.0,19.76675331562653
6531.36753043328,8634.66449397717,0.0,19.76675331562653
6530.699090859485,8635.009777497788,0.0,19.76675331562653
6530.03065128569,8635.355061018407,0.0,19.76675331562653
6529.362211711895,8635.700344539024,0.0,19.76675331562653
6528.693772138099,8636.045628059643,0.0,19.76675331562653
6528.025332564304,8636.39091158026,0.0,19.76675331562653
6527.356892990509,8636.736195100879,0.0,19.76675331562653
6526.688453416714,8637.081478621498,0.0,19.76675331562653
6526.020013842919,8637.426762142115,0.0,19.76675331562653
6525.351574269123,8637.772045662734,0.0,19.76675331562653
6524.683134695329,8638.117329183351,0.0,19.76675331562653
6524.014695121533,8638.46261270397,0.0,19.76675331562653
6523.346255547738,8638.807896224587,0.0,19.76675331562653
6522.677815973942,8639.153179745206,0.0,19.76675331562653
6522.009376400148,8639.498463265825,0.0,19.76675331562653
6521.340936826353,8639.843746786442,0.0,19.76675331562653
6520.672497252557,8640.189030307061,0.0,19.76675331562653
6520.004057678762,8640.534313827678,0.0,19.76675331562653
6519.335618104967,8640.879597348297,0.0,19.76675331562653
6518.667178531172,8641.224880868915,0.0,19.76675331562653
6517.998738957376,8641.570164389534,0.0,19.76675331562653
6517.330299383581,8641.91544791015,0.0,19.76675331562653
6516.661859809787,8642.26073143077,0.0,19.76675331562653
6515.993420235991,8642.606014951389,0.0,19.76675331562653
6515.324980662196,8642.951298472006,0.0,19.76675331562653
6514.6565410884,8643.296581992625,0.0,19.76675331562653
6513.988101514606,8643.641865513242,0.0,19.76675331562653
6513.31966194081,8643.987149033861,0.0,19.76675331562653
6512.651222367015,8644.332432554478,0.0,19.76675331562653
6511.9827827932195,8644.677716075097,0.0,19.76675331562653
6511.314343219425,8645.022999595716,0.0,19.76675331562653
6510.64590364563,8645.368283116333,0.0,19.76675331562653
6509.977464071834,8645.713566636952,0.0,19.76675331562653
6509.309024498039,8646.05885015757,0.0,19.76675331562653
6508.640584924244,8646.404133678188,0.0,19.76675331562653
6507.972145350449,8646.749417198806,0.0,19.76675331562653
6507.303705776653,8647.094700719425,0.0,19.76675331562653
6506.6352662028585,8647.439984240042,0.0,19.76675331562653
6505.966826629064,8647.78526776066,0.0,19.76675331562653
6505.298387055268,8648.13055128128,0.0,19.76675331562653
6504.629947481473,8648.475834801897,0.0,19.76675331562653
6503.9615079076775,8648.821118322516,0.0,19.76675331562653
6503.293068333883,8649.166401843133,0.0,19.76675331562653
6502.624628760087,8649.511685363752,0.0,19.76675331562653
6501.956189186292,8649.856968884369,0.0,19.76675331562653
6501.287749612497,8650.202252404988,0.0,19.76675331562653
6500.619310038702,8650.547535925605,0.0,19.76675331562653
6499.950870464907,8650.892819446224,0.0,19.76675331562653
6499.282430891111,8651.238102966843,0.0,19.76675331562653
6498.6139913173165,8651.58338648746,0.0,19.76675331562653
6497.945551743521,8651.92867000808,0.0,19.76675331562653
6497.277112169726,8652.273953528696,0.0,19.76675331562653
6496.60867259593,8652.619237049315,0.0,19.76675331562653
6495.9402330221355,8652.964520569933,0.0,19.76675331562653
6495.271793448341,8653.309804090552,0.0,19.76675331562653
6494.603353874545,8653.65508761117,0.0,19.76675331562653
6493.93491430075,8654.000371131788,0.0,19.76675331562653
6493.266474726955,8654.345654652407,0.0,19.76675331562653
6492.59803515316,8654.690938173024,0.0,19.76675331562653
6491.929595579364,8655.036221693643,0.0,19.76675331562653
6491.261156005569,8655.38150521426,0.0,19.76675331562653
6490.5927164317745,8655.726788734879,0.0,19.76675331562653
6489.924276857979,8656.072072255496,0.0,19.76675331562653
6489.255837284184,8656.417355776115,0.0,19.76675331562653
6488.587397710388,8656.762639296734,0.0,19.76675331562653
6487.918958136594,8657.107922817351,0.0,19.76675331562653
