x,y,z,salinity
8408.753675246819,7686.195062363812,0.0,23.467984291125127
8408.001478585244,7686.179819144314,0.0,23.467984291125127
8407.249281923667,7686.164575924816,0.0,23.467984291125127
8406.497085262092,7686.149332705318,0.0,23.467984291125127
8405.744888600517,7686.1340894858195,0.0,23.467984291125127
8404.992691938942,7686.11884626632,0.0,23.467984291125127
8404.240495277365,7686.103603046822,0.0,23.467984291125127
8403.48829861579,7686.088359827324,0.0,23.467984291125127
8402.736101954215,7686.073116607826,0.0,23.467984291125127
8401.98390529264,7686.057873388328,0.0,23.467984291125127
8401.231708631063,7686.042630168829,0.0,23.467984291125127
8400.479511969488,7686.027386949331,0.0,23.467984291125127
8399.727315307913,7686.012143729833,0.0,23.467984291125127
8398.975118646338,7685.996900510335,0.0,23.467984291125127
8398.222921984761,7685.981657290837,0.0,23.467984291125127
8397.470725323186,7685.966414071338,0.0,23.467984291125127
8396.718528661611,7685.951170851839,0.0,23.467984291125127
8395.966332000036,7685.935927632341,0.0,23.467984291125127
8395.21413533846,7685.920684412843,0.0,23.467984291125127
8394.461938676885,7685.905441193345,0.0,23.467984291125127
8393.70974201531,7685.890197973847,0.0,23.467984291125127
8392.957545353733,7685.874954754348,0.0,23.467984291125127
8392.205348692158,7685.85971153485,0.0,23.467984291125127
8391.453152030583,7685.844468315352,0.0,23.467984291125127
8390.700955369008,7685.829225095853,0.0,23.467984291125127
8389.94875870743,7685.813981876355,0.0,23.467984291125127
8389.196562045856,7685.798738656857,0.0,23.467984291125127
8388.44436538428,7685.783495437358,0.0,23.467984291125127
8387.692168722706,7685.76825221786,0.0,23.467984291125127
8386.939972061129,7685.753008998362,0.0,23.467984291125127
8386.187775399554,7685.737765778864,0.0,23.467984291125127
8385.435578737979,7685.722522559366,0.0,23.467984291125127
8384.683382076404,7685.7072793398675,0.0,23.467984291125127
8383.931185414827,7685.692036120368,0.0,23.467984291125127
8383.178988753252,7685.67679290087,0.0,23.467984291125127
8382.426792091677,7685.661549681372,0.0,23.467984291125127
8381.674595430102,7685.646306461874,0.0,23.467984291125127
8380.922398768525,7685.631063242376,0.0,23.467984291125127
8380.17020210695,7685.615820022877,0.0,23.467984291125127
8379.418005445375,7685.600576803379,0.0,23.467984291125127
8378.665808783799,7685.585333583881,0.0,23.467984291125127
8377.913612122224,7685.570090364383,0.0,23.467984291125127
8377.161415460649,7685.554847144885,0.0,23.467984291125127
8376.409218799074,7685.539603925386,0.0,23.467984291125127
8375.657022137497,7685.524360705887,0.0,23.467984291125127
8374.904825475922,7685.509117486389,0.0,23.467984291125127
8374.152628814347,7685.493874266891,0.0,23.467984291125127
8373.400432152772,7685.478631047393,0.0,23.467984291125127
8372.648235491195,7685.463387827895,0.0,23.467984291125127
8371.89603882962,7685.448144608396,0.0,23.467984291125127
8371.143842168045,7685.432901388898,0.0,23.467984291125127
8370.39164550647,7685.4176581694,0.0,23.467984291125127
8369.639448844893,7685.402414949901,0.0,23.467984291125127
8368.887252183318,7685.387171730403,0.0,23.467984291125127
8368.135055521743,7685.371928510905,0.0,23.467984291125127
8367.382858860168,7685.356685291406,0.0,23.467984291125127
8366.630662198591,7685.341442071908,0.0,23.467984291125127
8365.878465537016,7685.32619885241,0.0,23.467984291125127
8365.126268875441,7685.310955632912,0.0,23.467984291125127
8364.374072213865,7685.295712413414,0.0,23.467984291125127
8363.62187555229,7685.280469193915,0.0,23.467984291125127
8362.869678890715,7685.265225974416,0.0,23.467984291125127
8362.11748222914,7685.249982754918,0.0,23.467984291125127
8361.365285567563,7685.23473953542,0.0,23.467984291125127
8360.613088905988,7685.219496315922,0.0,23.467984291125127
