x,y,z,salinity
10257.245083100726,6864.9550241493025,0.0,29.107270769519335
10256.673965981647,6865.444776545642,0.0,29.107270769519335
10256.102848862567,6865.934528941982,0.0,29.107270769519335
10255.531731743487,6866.424281338321,0.0,29.107270769519335
10254.960614624408,6866.91403373466,0.0,29.107270769519335
10254.389497505328,6867.403786131,0.0,29.107270769519335
10253.818380386248,6867.893538527339,0.0,29.107270769519335
10253.247263267169,6868.383290923678,0.0,29.107270769519335
10252.67614614809,6868.873043320018,0.0,29.107270769519335
10252.10502902901,6869.362795716357,0.0,29.107270769519335
10251.53391190993,6869.852548112697,0.0,29.107270769519335
10250.96279479085,6870.342300509036,0.0,29.107270769519335
10250.39167767177,6870.832052905375,0.0,29.107270769519335
10249.820560552691,6871.321805301715,0.0,29.107270769519335
10249.249443433611,6871.8115576980545,0.0,29.107270769519335
10248.678326314533,6872.301310094394,0.0,29.107270769519335
10248.107209195454,6872.791062490734,0.0,29.107270769519335
10247.536092076374,6873.280814887073,0.0,29.107270769519335
10246.964974957295,6873.770567283412,0.0,29.107270769519335
10246.393857838215,6874.260319679752,0.0,29.107270769519335
10245.822740719135,6874.750072076091,0.0,29.107270769519335
10245.251623600056,6875.23982447243,0.0,29.107270769519335
10244.680506480976,6875.72957686877,0.0,29.107270769519335
10244.109389361896,6876.219329265109,0.0,29.107270769519335
10243.538272242817,6876.709081661449,0.0,29.107270769519335
10242.967155123737,6877.198834057788,0.0,29.107270769519335
10242.396038004657,6877.688586454127,0.0,29.107270769519335
10241.824920885578,6878.178338850467,0.0,29.107270769519335
10241.253803766498,6878.668091246806,0.0,29.107270769519335
10240.682686647418,6879.1578436431455,0.0,29.107270769519335
10240.111569528339,6879.6475960394855,0.0,29.107270769519335
10239.54045240926,6880.137348435825,0.0,29.107270769519335
10238.96933529018,6880.627100832164,0.0,29.107270769519335
10238.3982181711,6881.116853228504,0.0,29.107270769519335
10237.82710105202,6881.606605624843,0.0,29.107270769519335
10237.25598393294,6882.096358021182,0.0,29.107270769519335
10236.684866813861,6882.586110417522,0.0,29.107270769519335
10236.113749694781,6883.075862813861,0.0,29.107270769519335
10235.542632575702,6883.5656152102,0.0,29.107270769519335
10234.971515456622,6884.05536760654,0.0,29.107270769519335
10234.400398337542,6884.545120002879,0.0,29.107270769519335
10233.829281218463,6885.034872399219,0.0,29.107270769519335
10233.258164099383,6885.524624795558,0.0,29.107270769519335
10232.687046980303,6886.014377191897,0.0,29.107270769519335
10232.115929861226,6886.504129588237,0.0,29.107270769519335
10231.544812742146,6886.993881984577,0.0,29.107270769519335
10230.973695623066,6887.483634380916,0.0,29.107270769519335
10230.402578503987,6887.973386777256,0.0,29.107270769519335
10229.831461384907,6888.463139173595,0.0,29.107270769519335
10229.260344265827,6888.952891569934,0.0,29.107270769519335
10228.689227146748,6889.442643966274,0.0,29.107270769519335
10228.118110027668,6889.932396362613,0.0,29.107270769519335
10227.546992908588,6890.422148758952,0.0,29.107270769519335
