lat,lon,mu,std,ep
63.43560511445515,10.36596269300118,24.8894773103477,1.499999948354879,0.8901767194567899
63.43560511445515,10.366605490087586,25.267711292457655,1.4999999379074043,0.8406167459377125
63.43560511445515,10.367248287173995,25.56943151960884,1.4999999229735101,0.7949352394622966
63.43560511445515,10.367891084260403,25.7795614047531,1.4999999041489223,0.7510995924242724
63.43560511445515,10.36853388134681,25.948617585931355,1.499999881227194,0.7129864108355893
63.43560511445515,10.369176678433218,26.05351534487808,1.4999998764067504,0.6889693573892742
63.43560511445515,10.369819475519625,26.098975640474897,1.4999998092376563,0.6781861670320251
63.43560511445515,10.370462272606034,26.09931856390994,1.4999997126552669,0.678806676644001
63.43560511445515,10.371105069692442,26.0621286224565,1.4999995884685624,0.6895217814594843
63.43560511445515,10.371747866778849,25.98237471380729,1.4999993817616823,0.7122649567476144
