x,y,z,salinity
8573.066286175883,7846.421658487568,0.0,23.61151721194865
8573.490791320632,7847.037122676758,0.0,23.61151721194865
8573.915296465382,7847.652586865949,0.0,23.61151721194865
8574.339801610131,7848.268051055139,0.0,23.61151721194865
8574.764306754882,7848.88351524433,0.0,23.61151721194865
8575.18881189963,7849.498979433521,0.0,23.61151721194865
8575.61331704438,7850.114443622711,0.0,23.61151721194865
8576.03782218913,7850.729907811901,0.0,23.61151721194865
8576.46232733388,7851.345372001092,0.0,23.61151721194865
8576.886832478629,7851.960836190283,0.0,23.61151721194865
8577.311337623378,7852.576300379474,0.0,23.61151721194865
8577.735842768128,7853.1917645686635,0.0,23.61151721194865
8578.160347912877,7853.807228757854,0.0,23.61151721194865
8578.584853057628,7854.422692947045,0.0,23.61151721194865
8579.009358202376,7855.038157136236,0.0,23.61151721194865
8579.433863347127,7855.653621325426,0.0,23.61151721194865
8579.858368491876,7856.269085514617,0.0,23.61151721194865
8580.282873636626,7856.884549703807,0.0,23.61151721194865
8580.707378781375,7857.500013892998,0.0,23.61151721194865
8581.131883926126,7858.115478082188,0.0,23.61151721194865
8581.556389070875,7858.730942271379,0.0,23.61151721194865
8581.980894215623,7859.34640646057,0.0,23.61151721194865
8582.405399360374,7859.96187064976,0.0,23.61151721194865
8582.829904505123,7860.57733483895,0.0,23.61151721194865
8583.254409649873,7861.192799028141,0.0,23.61151721194865
8583.678914794622,7861.808263217332,0.0,23.61151721194865
8584.103419939373,7862.423727406523,0.0,23.61151721194865
8584.527925084121,7863.0391915957125,0.0,23.61151721194865
8584.952430228872,7863.654655784903,0.0,23.61151721194865
8585.37693537362,7864.270119974094,0.0,23.61151721194865
8585.80144051837,7864.885584163285,0.0,23.61151721194865
8586.22594566312,7865.501048352475,0.0,23.61151721194865
8586.650450807869,7866.1165125416655,0.0,23.61151721194865
8587.07495595262,7866.731976730856,0.0,23.61151721194865
8587.499461097368,7867.347440920047,0.0,23.61151721194865
8587.923966242119,7867.962905109237,0.0,23.61151721194865
8588.348471386867,7868.578369298428,0.0,23.61151721194865
8588.772976531618,7869.193833487619,0.0,23.61151721194865
8589.197481676367,7869.809297676809,0.0,23.61151721194865
8589.621986821116,7870.424761865999,0.0,23.61151721194865
8590.046491965866,7871.04022605519,0.0,23.61151721194865
8590.470997110615,7871.655690244381,0.0,23.61151721194865
8590.895502255365,7872.271154433572,0.0,23.61151721194865
8591.320007400114,7872.8866186227615,0.0,23.61151721194865
8591.744512544865,7873.502082811952,0.0,23.61151721194865
8592.169017689614,7874.117547001143,0.0,23.61151721194865
8592.593522834364,7874.733011190334,0.0,23.61151721194865
8593.018027979113,7875.348475379524,0.0,23.61151721194865
8593.442533123864,7875.9639395687145,0.0,23.61151721194865
8593.867038268612,7876.579403757905,0.0,23.61151721194865
8594.291543413361,7877.194867947096,0.0,23.61151721194865
8594.716048558112,7877.810332136286,0.0,23.61151721194865
8595.14055370286,7878.425796325477,0.0,23.61151721194865
8595.565058847611,7879.041260514668,0.0,23.61151721194865
8595.98956399236,7879.656724703858,0.0,23.61151721194865
8596.41406913711,7880.272188893048,0.0,23.61151721194865
8596.83857428186,7880.887653082239,0.0,23.61151721194865
8597.26307942661,7881.50311727143,0.0,23.61151721194865
8597.687584571358,7882.118581460621,0.0,23.61151721194865
8598.112089716107,7882.7340456498105,0.0,23.61151721194865
8598.536594860858,7883.349509839001,0.0,23.61151721194865
8598.961100005607,7883.964974028192,0.0,23.61151721194865
8599.385605150357,7884.580438217383,0.0,23.61151721194865
8599.810110295106,7885.195902406573,0.0,23.61151721194865
8600.234615439856,7885.8113665957635,0.0,23.61151721194865
8600.659120584605,7886.426830784954,0.0,23.61151721194865
8601.083625729356,7887.042294974145,0.0,23.61151721194865
8601.508130874105,7887.657759163335,0.0,23.61151721194865
8601.932636018855,7888.273223352526,0.0,23.61151721194865
8602.357141163604,7888.8886875417165,0.0,23.61151721194865
8602.781646308353,7889.504151730907,0.0,23.61151721194865
8603.206151453103,7890.119615920097,0.0,23.61151721194865
8603.630656597852,7890.735080109288,0.0,23.61151721194865
8604.055161742603,7891.350544298479,0.0,23.61151721194865
8604.479666887351,7891.96600848767,0.0,23.61151721194865
8604.904172032102,7892.581472676859,0.0,23.61151721194865
8605.32867717685,7893.19693686605,0.0,23.61151721194865
8605.753182321601,7893.812401055241,0.0,23.61151721194865
8606.17768746635,7894.427865244432,0.0,23.61151721194865
8606.602192611099,7895.043329433622,0.0,23.61151721194865
8607.02669775585,7895.6587936228125,0.0,23.61151721194865
8607.451202900598,7896.274257812003,0.0,23.61151721194865
8607.875708045349,7896.889722001194,0.0,23.61151721194865
8608.300213190098,7897.505186190384,0.0,23.61151721194865
8608.724718334848,7898.120650379575,0.0,23.61151721194865
8609.149223479597,7898.7361145687655,0.0,23.61151721194865
8609.573728624347,7899.351578757956,0.0,23.61151721194865
8609.998233769096,7899.967042947146,0.0,23.61151721194865
8610.422738913845,7900.582507136337,0.0,23.61151721194865
8610.847244058596,7901.197971325528,0.0,23.61151721194865
8611.271749203344,7901.813435514719,0.0,23.61151721194865
8611.696254348095,7902.428899703908,0.0,23.61151721194865
8612.120759492844,7903.044363893099,0.0,23.61151721194865
8612.545264637594,7903.65982808229,0.0,23.61151721194865
8612.969769782343,7904.275292271481,0.0,23.61151721194865
8613.394274927094,7904.890756460671,0.0,23.61151721194865
8613.818780071842,7905.5062206498615,0.0,23.61151721194865
8614.243285216593,7906.121684839052,0.0,23.61151721194865
8614.667790361342,7906.737149028243,0.0,23.61151721194865
8615.09229550609,7907.352613217433,0.0,23.61151721194865
8615.516800650841,7907.968077406624,0.0,23.61151721194865
8615.94130579559,7908.5835415958145,0.0,23.61151721194865
8616.36581094034,7909.199005785005,0.0,23.61151721194865
8616.79031608509,7909.814469974195,0.0,23.61151721194865
8617.21482122984,7910.429934163386,0.0,23.61151721194865
8617.639326374589,7911.045398352577,0.0,23.61151721194865
8618.06383151934,7911.6608625417675,0.0,23.61151721194865
8618.488336664088,7912.276326730957,0.0,23.61151721194865
8618.912841808837,7912.891790920148,0.0,23.61151721194865
8619.337346953587,7913.507255109339,0.0,23.61151721194865
