x,y,z,salinity
9880.02137957777,7735.236478796391,0.0,24.979771628484286
9880.701167278785,7734.925208065926,0.0,24.979771628484286
9881.3809549798,7734.613937335462,0.0,24.979771628484286
9882.060742680815,7734.302666604996,0.0,24.979771628484286
9882.74053038183,7733.991395874532,0.0,24.979771628484286
9883.420318082844,7733.6801251440675,0.0,24.979771628484286
9884.100105783858,7733.368854413603,0.0,24.979771628484286
9884.779893484874,7733.057583683138,0.0,24.979771628484286
9885.459681185888,7732.746312952673,0.0,24.979771628484286
9886.139468886904,7732.435042222209,0.0,24.979771628484286
9886.819256587918,7732.123771491744,0.0,24.979771628484286
9887.499044288932,7731.81250076128,0.0,24.979771628484286
9888.178831989948,7731.501230030814,0.0,24.979771628484286
9888.858619690962,7731.18995930035,0.0,24.979771628484286
9889.538407391976,7730.8786885698855,0.0,24.979771628484286
9890.218195092992,7730.567417839421,0.0,24.979771628484286
9890.897982794006,7730.256147108956,0.0,24.979771628484286
9891.577770495021,7729.944876378491,0.0,24.979771628484286
9892.257558196035,7729.633605648027,0.0,24.979771628484286
9892.93734589705,7729.322334917562,0.0,24.979771628484286
9893.617133598065,7729.011064187098,0.0,24.979771628484286
9894.29692129908,7728.6997934566325,0.0,24.979771628484286
9894.976709000095,7728.388522726168,0.0,24.979771628484286
9895.656496701109,7728.077251995704,0.0,24.979771628484286
9896.336284402123,7727.765981265239,0.0,24.979771628484286
9897.016072103139,7727.454710534774,0.0,24.979771628484286
9897.695859804153,7727.143439804309,0.0,24.979771628484286
9898.375647505169,7726.832169073845,0.0,24.979771628484286
9899.055435206183,7726.52089834338,0.0,24.979771628484286
9899.735222907197,7726.209627612915,0.0,24.979771628484286
9900.415010608212,7725.898356882451,0.0,24.979771628484286
9901.094798309226,7725.587086151986,0.0,24.979771628484286
9901.77458601024,7725.275815421522,0.0,24.979771628484286
9902.454373711256,7724.964544691057,0.0,24.979771628484286
9903.13416141227,7724.653273960592,0.0,24.979771628484286
9903.813949113286,7724.342003230127,0.0,24.979771628484286
9904.4937368143,7724.030732499663,0.0,24.979771628484286
9905.173524515314,7723.7194617691985,0.0,24.979771628484286
9905.85331221633,7723.408191038733,0.0,24.979771628484286
9906.533099917344,7723.096920308269,0.0,24.979771628484286
9907.21288761836,7722.785649577804,0.0,24.979771628484286
9907.892675319374,7722.47437884734,0.0,24.979771628484286
9908.572463020388,7722.163108116875,0.0,24.979771628484286
9909.252250721403,7721.85183738641,0.0,24.979771628484286
9909.932038422417,7721.540566655945,0.0,24.979771628484286
9910.611826123433,7721.229295925481,0.0,24.979771628484286
9911.291613824447,7720.9180251950165,0.0,24.979771628484286
9911.971401525461,7720.606754464551,0.0,24.979771628484286
9912.651189226477,7720.295483734087,0.0,24.979771628484286
9913.330976927491,7719.984213003622,0.0,24.979771628484286
9914.010764628505,7719.672942273158,0.0,24.979771628484286
9914.69055232952,7719.361671542693,0.0,24.979771628484286
9915.370340030535,7719.050400812228,0.0,24.979771628484286
9916.05012773155,7718.7391300817635,0.0,24.979771628484286
