x,y,z,salinity
10602.586254996313,8057.305479634846,0.0,25.2995410969328
10603.262907063036,8056.976581240161,0.0,25.2995410969328
10603.939559129758,8056.647682845476,0.0,25.2995410969328
10604.61621119648,8056.318784450791,0.0,25.2995410969328
10605.292863263203,8055.989886056107,0.0,25.2995410969328
10605.969515329925,8055.660987661422,0.0,25.2995410969328
10606.646167396648,8055.332089266737,0.0,25.2995410969328
10607.32281946337,8055.003190872052,0.0,25.2995410969328
10607.999471530093,8054.674292477367,0.0,25.2995410969328
10608.676123596815,8054.345394082682,0.0,25.2995410969328
10609.352775663538,8054.016495687998,0.0,25.2995410969328
10610.02942773026,8053.687597293313,0.0,25.2995410969328
10610.706079796983,8053.358698898628,0.0,25.2995410969328
10611.382731863705,8053.029800503943,0.0,25.2995410969328
10612.059383930427,8052.700902109258,0.0,25.2995410969328
10612.73603599715,8052.372003714573,0.0,25.2995410969328
10613.412688063872,8052.043105319889,0.0,25.2995410969328
10614.089340130595,8051.714206925204,0.0,25.2995410969328
10614.765992197317,8051.385308530519,0.0,25.2995410969328
10615.44264426404,8051.056410135834,0.0,25.2995410969328
10616.11929633076,8050.727511741149,0.0,25.2995410969328
10616.795948397483,8050.398613346464,0.0,25.2995410969328
10617.472600464205,8050.06971495178,0.0,25.2995410969328
10618.149252530928,8049.740816557095,0.0,25.2995410969328
10618.82590459765,8049.41191816241,0.0,25.2995410969328
10619.502556664373,8049.083019767725,0.0,25.2995410969328
10620.179208731095,8048.75412137304,0.0,25.2995410969328
10620.855860797818,8048.425222978355,0.0,25.2995410969328
10621.53251286454,8048.096324583671,0.0,26.09695598575177
10622.209164931262,8047.767426188986,0.0,26.09695598575177
10622.885816997985,8047.438527794301,0.0,26.09695598575177
10623.562469064707,8047.109629399616,0.0,26.09695598575177
10624.23912113143,8046.780731004931,0.0,26.09695598575177
10624.915773198152,8046.451832610246,0.0,26.09695598575177
10625.592425264875,8046.122934215562,0.0,26.09695598575177
10626.269077331597,8045.794035820877,0.0,26.09695598575177
10626.94572939832,8045.465137426192,0.0,26.09695598575177
10627.622381465042,8045.136239031507,0.0,26.09695598575177
10628.299033531765,8044.807340636822,0.0,26.09695598575177
10628.975685598487,8044.478442242137,0.0,26.09695598575177
10629.65233766521,8044.149543847453,0.0,26.09695598575177
10630.328989731932,8043.820645452768,0.0,26.09695598575177
10631.005641798654,8043.491747058083,0.0,26.09695598575177
10631.682293865377,8043.162848663398,0.0,26.09695598575177
10632.3589459321,8042.833950268713,0.0,26.09695598575177
10633.035597998822,8042.505051874028,0.0,26.09695598575177
10633.712250065544,8042.176153479344,0.0,26.09695598575177
10634.388902132267,8041.847255084659,0.0,26.09695598575177
10635.065554198989,8041.518356689974,0.0,26.09695598575177
10635.742206265712,8041.189458295289,0.0,26.09695598575177
10636.418858332434,8040.860559900604,0.0,26.09695598575177
10637.095510399156,8040.531661505919,0.0,26.09695598575177
10637.772162465879,8040.202763111234,0.0,26.09695598575177
10638.448814532601,8039.87386471655,0.0,26.09695598575177
10639.125466599324,8039.544966321865,0.0,26.09695598575177
10639.802118666046,8039.21606792718,0.0,26.09695598575177
10640.478770732769,8038.887169532495,0.0,26.09695598575177
10641.155422799491,8038.55827113781,0.0,26.09695598575177
10641.832074866214,8038.229372743125,0.0,26.09695598575177
10642.508726932936,8037.900474348441,0.0,26.09695598575177
10643.185378999657,8037.571575953756,0.0,26.09695598575177
10643.86203106638,8037.242677559071,0.0,26.09695598575177
10644.538683133102,8036.913779164386,0.0,26.09695598575177
10645.215335199824,8036.584880769701,0.0,26.09695598575177
10645.891987266546,8036.255982375016,0.0,26.09695598575177
10646.568639333269,8035.927083980332,0.0,26.09695598575177
10647.245291399991,8035.598185585647,0.0,26.09695598575177
10647.921943466714,8035.269287190962,0.0,26.09695598575177
10648.598595533436,8034.940388796277,0.0,26.09695598575177
10649.275247600159,8034.611490401592,0.0,26.09695598575177
10649.951899666881,8034.282592006907,0.0,26.09695598575177
10650.628551733604,8033.953693612223,0.0,26.09695598575177
10651.305203800326,8033.624795217538,0.0,26.09695598575177
10651.981855867049,8033.295896822853,0.0,26.09695598575177
10652.658507933771,8032.966998428168,0.0,26.09695598575177
10653.335160000493,8032.638100033483,0.0,26.09695598575177
10654.011812067216,8032.309201638798,0.0,26.09695598575177
10654.688464133938,8031.980303244114,0.0,26.09695598575177
10655.36511620066,8031.651404849429,0.0,26.09695598575177
10656.041768267383,8031.322506454744,0.0,26.09695598575177
10656.718420334106,8030.993608060059,0.0,26.09695598575177
10657.395072400828,8030.664709665374,0.0,26.09695598575177
10658.07172446755,8030.335811270689,0.0,26.09695598575177
10658.748376534273,8030.006912876005,0.0,26.09695598575177
10659.425028600996,8029.67801448132,0.0,26.09695598575177
10660.101680667718,8029.349116086635,0.0,26.09695598575177
10660.77833273444,8029.02021769195,0.0,26.09695598575177
10661.454984801163,8028.691319297265,0.0,26.09695598575177
10662.131636867885,8028.36242090258,0.0,26.09695598575177
10662.808288934608,8028.033522507896,0.0,26.09695598575177
10663.48494100133,8027.704624113211,0.0,26.09695598575177
10664.161593068053,8027.375725718526,0.0,26.09695598575177
10664.838245134775,8027.046827323841,0.0,26.09695598575177
10665.514897201498,8026.717928929156,0.0,26.09695598575177
10666.19154926822,8026.389030534471,0.0,26.09695598575177
10666.868201334943,8026.060132139786,0.0,26.09695598575177
10667.544853401665,8025.731233745102,0.0,26.09695598575177
10668.221505468387,8025.402335350417,0.0,26.09695598575177
10668.89815753511,8025.073436955732,0.0,26.09695598575177
10669.574809601832,8024.744538561047,0.0,26.09695598575177
10670.251461668553,8024.415640166362,0.0,26.09695598575177
10670.928113735275,8024.086741771677,0.0,26.09695598575177
10671.604765801998,8023.757843376993,0.0,26.09695598575177
10672.28141786872,8023.428944982308,0.0,26.09695598575177
10672.958069935443,8023.100046587623,0.0,26.09695598575177
10673.634722002165,8022.771148192938,0.0,26.09695598575177
10674.311374068888,8022.442249798253,0.0,26.09695598575177
10674.98802613561,8022.113351403568,0.0,26.09695598575177
10675.664678202333,8021.784453008884,0.0,26.09695598575177
10676.341330269055,8021.455554614199,0.0,26.09695598575177
10677.017982335778,8021.126656219514,0.0,26.09695598575177
10677.6946344025,8020.797757824829,0.0,26.09695598575177
10678.371286469222,8020.468859430144,0.0,26.09695598575177
10679.047938535945,8020.139961035459,0.0,26.09695598575177
10679.724590602667,8019.811062640775,0.0,26.09695598575177
10680.40124266939,8019.48216424609,0.0,26.09695598575177
10681.077894736112,8019.153265851405,0.0,26.09695598575177
10681.754546802835,8018.82436745672,0.0,26.09695598575177
10682.431198869557,8018.495469062035,0.0,26.09695598575177
10683.10785093628,8018.16657066735,0.0,26.09695598575177
10683.784503003002,8017.837672272666,0.0,26.09695598575177
10684.461155069725,8017.508773877981,0.0,26.09695598575177
10685.137807136447,8017.179875483296,0.0,26.09695598575177
10685.81445920317,8016.850977088611,0.0,26.09695598575177
10686.491111269892,8016.522078693926,0.0,26.09695598575177
10687.167763336614,8016.193180299241,0.0,26.09695598575177
10687.844415403337,8015.864281904557,0.0,26.09695598575177
10688.52106747006,8015.535383509872,0.0,26.09695598575177
10689.197719536782,8015.206485115187,0.0,26.09695598575177
10689.874371603504,8014.877586720502,0.0,26.09695598575177
10690.551023670227,8014.548688325817,0.0,26.09695598575177
10691.22767573695,8014.219789931132,0.0,26.09695598575177
10691.904327803672,8013.890891536448,0.0,26.09695598575177
10692.580979870394,8013.561993141763,0.0,26.09695598575177
10693.257631937116,8013.233094747078,0.0,26.09695598575177
10693.934284003839,8012.904196352393,0.0,26.09695598575177
10694.610936070561,8012.575297957708,0.0,26.09695598575177
10695.287588137284,8012.246399563023,0.0,26.09695598575177
10695.964240204006,8011.917501168338,0.0,26.09695598575177
10696.640892270729,8011.588602773654,0.0,26.09695598575177
10697.31754433745,8011.259704378969,0.0,26.09695598575177
10697.994196404172,8010.930805984284,0.0,26.09695598575177
10698.670848470894,8010.601907589599,0.0,26.09695598575177
10699.347500537617,8010.273009194914,0.0,26.09695598575177
10700.02415260434,8009.944110800229,0.0,26.09695598575177
10700.700804671062,8009.615212405545,0.0,26.09695598575177
10701.377456737784,8009.28631401086,0.0,26.09695598575177
10702.054108804507,8008.957415616175,0.0,26.09695598575177
10702.730760871229,8008.62851722149,0.0,26.09695598575177
10703.407412937951,8008.299618826805,0.0,26.09695598575177
10704.084065004674,8007.97072043212,0.0,26.09695598575177
10704.760717071396,8007.641822037436,0.0,26.09695598575177
10705.437369138119,8007.312923642751,0.0,26.09695598575177
10706.114021204841,8006.984025248066,0.0,26.09695598575177
10706.790673271564,8006.655126853381,0.0,26.09695598575177
10707.467325338286,8006.326228458696,0.0,26.09695598575177
10708.143977405009,8005.997330064011,0.0,26.09695598575177
10708.820629471731,8005.668431669327,0.0,26.09695598575177
10709.497281538454,8005.339533274642,0.0,26.09695598575177
10710.173933605176,8005.010634879957,0.0,26.09695598575177
10710.850585671898,8004.681736485272,0.0,26.09695598575177
10711.52723773862,8004.352838090587,0.0,26.09695598575177
10712.203889805343,8004.023939695902,0.0,26.09695598575177
10712.880541872066,8003.695041301218,0.0,26.09695598575177
10713.557193938788,8003.366142906533,0.0,26.09695598575177
10714.23384600551,8003.037244511848,0.0,26.09695598575177
10714.910498072233,8002.708346117163,0.0,26.09695598575177
10715.587150138956,8002.379447722478,0.0,26.09695598575177
10716.263802205678,8002.050549327793,0.0,26.09695598575177
10716.9404542724,8001.721650933109,0.0,26.09695598575177
10717.617106339123,8001.392752538424,0.0,26.09695598575177
10718.293758405845,8001.063854143739,0.0,26.09695598575177
10718.970410472568,8000.734955749054,0.0,26.09695598575177
10719.64706253929,8000.406057354369,0.0,26.09695598575177
10720.323714606013,8000.077158959684,0.0,26.09695598575177
10721.000366672735,7999.748260565,0.0,26.09695598575177
10721.677018739458,7999.419362170315,0.0,26.09695598575177
10722.35367080618,7999.09046377563,0.0,26.09695598575177
10723.030322872903,7998.761565380945,0.0,26.09695598575177
10723.706974939625,7998.43266698626,0.0,26.09695598575177
10724.383627006346,7998.103768591575,0.0,26.09695598575177
10725.060279073068,7997.774870196891,0.0,26.09695598575177
10725.73693113979,7997.445971802206,0.0,26.09695598575177
10726.413583206513,7997.117073407521,0.0,26.09695598575177
10727.090235273236,7996.788175012836,0.0,26.09695598575177
10727.766887339958,7996.459276618151,0.0,26.09695598575177
10728.44353940668,7996.130378223466,0.0,26.09695598575177
10729.120191473403,7995.801479828781,0.0,26.09695598575177
10729.796843540125,7995.472581434097,0.0,26.09695598575177
10730.473495606848,7995.143683039412,0.0,26.09695598575177
10731.15014767357,7994.814784644727,0.0,26.09695598575177
10731.826799740293,7994.485886250042,0.0,26.09695598575177
10732.503451807015,7994.156987855357,0.0,26.09695598575177
10733.180103873738,7993.828089460672,0.0,26.09695598575177
10733.85675594046,7993.499191065988,0.0,26.09695598575177
10734.533408007183,7993.170292671303,0.0,26.09695598575177
10735.210060073905,7992.841394276618,0.0,26.09695598575177
10735.886712140627,7992.512495881933,0.0,26.09695598575177
10736.56336420735,7992.183597487248,0.0,26.09695598575177
10737.240016274072,7991.854699092563,0.0,26.09695598575177
10737.916668340795,7991.525800697879,0.0,26.09695598575177
10738.593320407517,7991.196902303194,0.0,26.09695598575177
10739.26997247424,7990.868003908509,0.0,26.09695598575177
10739.946624540962,7990.539105513824,0.0,26.09695598575177
10740.623276607685,7990.210207119139,0.0,26.09695598575177
10741.299928674407,7989.881308724454,0.0,26.09695598575177
10741.97658074113,7989.55241032977,0.0,26.09695598575177
10742.653232807852,7989.223511935085,0.0,26.09695598575177
10743.329884874574,7988.8946135404,0.0,26.09695598575177
10744.006536941297,7988.565715145715,0.0,26.09695598575177
10744.68318900802,7988.23681675103,0.0,26.09695598575177
10745.359841074742,7987.907918356345,0.0,26.09695598575177
10746.036493141464,7987.579019961661,0.0,26.09695598575177
10746.713145208187,7987.250121566976,0.0,26.09695598575177
10747.38979727491,7986.921223172291,0.0,26.09695598575177
10748.066449341632,7986.592324777606,0.0,26.09695598575177
10748.743101408354,7986.263426382921,0.0,26.09695598575177
10749.419753475077,7985.934527988236,0.0,26.09695598575177
10750.096405541799,7985.605629593552,0.0,26.09695598575177
10750.77305760852,7985.276731198867,0.0,26.09695598575177
10751.449709675242,7984.947832804182,0.0,26.09695598575177
10752.126361741965,7984.618934409497,0.0,26.09695598575177
10752.803013808687,7984.290036014812,0.0,26.09695598575177
10753.47966587541,7983.961137620127,0.0,26.09695598575177
10754.156317942132,7983.632239225443,0.0,26.09695598575177
10754.832970008854,7983.303340830758,0.0,26.09695598575177
10755.509622075577,7982.974442436073,0.0,26.09695598575177
10756.1862741423,7982.645544041388,0.0,26.09695598575177
10756.862926209022,7982.316645646703,0.0,26.09695598575177
10757.539578275744,7981.987747252018,0.0,26.09695598575177
10758.216230342467,7981.658848857334,0.0,26.09695598575177
10758.892882409189,7981.329950462649,0.0,26.09695598575177
10759.569534475911,7981.001052067964,0.0,26.09695598575177
10760.246186542634,7980.672153673279,0.0,26.09695598575177
10760.922838609356,7980.343255278594,0.0,26.09695598575177
10761.599490676079,7980.014356883909,0.0,26.09695598575177
10762.276142742801,7979.685458489224,0.0,26.09695598575177
10762.952794809524,7979.35656009454,0.0,26.09695598575177
10763.629446876246,7979.027661699855,0.0,26.09695598575177
10764.306098942969,7978.69876330517,0.0,26.09695598575177
10764.982751009691,7978.369864910485,0.0,26.09695598575177
10765.659403076414,7978.0409665158,0.0,26.09695598575177
10766.336055143136,7977.712068121115,0.0,26.09695598575177
10767.012707209858,7977.383169726431,0.0,26.09695598575177
10767.689359276581,7977.054271331746,0.0,26.09695598575177
10768.366011343303,7976.725372937061,0.0,26.09695598575177
