x,y,z,salinity
9600.793989646105,8098.20791726429,0.0,22.698639877909727
9601.504907707244,8097.976408524839,0.0,22.698639877909727
9602.21582576838,8097.744899785387,0.0,22.698639877909727
9602.92674382952,8097.513391045936,0.0,22.698639877909727
9603.637661890658,8097.2818823064845,0.0,22.698639877909727
9604.348579951797,8097.050373567034,0.0,22.698639877909727
9605.059498012934,8096.818864827582,0.0,22.698639877909727
9605.770416074072,8096.587356088131,0.0,22.698639877909727
9606.481334135211,8096.355847348679,0.0,22.698639877909727
9607.19225219635,8096.124338609228,0.0,22.698639877909727
9607.903170257487,8095.8928298697765,0.0,22.698639877909727
9608.614088318625,8095.661321130326,0.0,22.698639877909727
9609.325006379764,8095.429812390875,0.0,22.698639877909727
9610.035924440901,8095.198303651423,0.0,22.698639877909727
9610.74684250204,8094.966794911972,0.0,22.698639877909727
9611.457760563178,8094.73528617252,0.0,22.698639877909727
9612.168678624317,8094.503777433069,0.0,22.698639877909727
9612.879596685454,8094.272268693618,0.0,22.698639877909727
9613.590514746593,8094.040759954167,0.0,22.698639877909727
9614.301432807732,8093.809251214715,0.0,22.698639877909727
9615.012350868868,8093.577742475264,0.0,22.698639877909727
9615.723268930007,8093.346233735812,0.0,22.698639877909727
9616.434186991146,8093.1147249963615,0.0,22.698639877909727
9617.145105052285,8092.88321625691,0.0,22.698639877909727
9617.856023113422,8092.651707517459,0.0,22.698639877909727
9618.56694117456,8092.420198778008,0.0,22.698639877909727
9619.277859235699,8092.188690038556,0.0,22.698639877909727
9619.988777296838,8091.957181299105,0.0,22.698639877909727
9620.699695357975,8091.7256725596535,0.0,22.698639877909727
9621.410613419113,8091.494163820203,0.0,22.698639877909727
9622.121531480252,8091.262655080751,0.0,22.698639877909727
9622.832449541389,8091.0311463413,0.0,22.698639877909727
9623.543367602528,8090.799637601848,0.0,22.698639877909727
9624.254285663666,8090.568128862397,0.0,22.698639877909727
9624.965203724805,8090.3366201229455,0.0,22.698639877909727
9625.676121785942,8090.105111383495,0.0,22.698639877909727
9626.38703984708,8089.873602644044,0.0,22.698639877909727
9627.09795790822,8089.642093904592,0.0,22.698639877909727
9627.808875969356,8089.410585165141,0.0,22.698639877909727
9628.519794030495,8089.179076425689,0.0,22.698639877909727
9629.230712091634,8088.9475676862385,0.0,22.698639877909727
9629.941630152773,8088.716058946787,0.0,22.698639877909727
9630.65254821391,8088.484550207336,0.0,22.698639877909727
9631.363466275048,8088.253041467884,0.0,22.698639877909727
9632.074384336187,8088.021532728433,0.0,22.698639877909727
9632.785302397326,8087.790023988981,0.0,22.698639877909727
9633.496220458463,8087.5585152495305,0.0,22.698639877909727
9634.207138519601,8087.327006510079,0.0,22.698639877909727
9634.91805658074,8087.095497770628,0.0,22.698639877909727
9635.628974641877,8086.863989031177,0.0,22.698639877909727
9636.339892703016,8086.632480291725,0.0,22.698639877909727
9637.050810764154,8086.400971552274,0.0,22.698639877909727
9637.761728825293,8086.1694628128225,0.0,22.698639877909727
9638.47264688643,8085.937954073372,0.0,22.698639877909727
9639.183564947569,8085.70644533392,0.0,22.698639877909727
9639.894483008708,8085.474936594469,0.0,22.698639877909727
9640.605401069844,8085.243427855017,0.0,22.698639877909727
9641.316319130983,8085.011919115566,0.0,22.698639877909727
9642.027237192122,8084.780410376115,0.0,22.698639877909727
9642.73815525326,8084.548901636664,0.0,22.698639877909727
9643.449073314398,8084.317392897213,0.0,22.698639877909727
9644.159991375536,8084.085884157761,0.0,22.698639877909727
9644.870909436675,8083.85437541831,0.0,22.698639877909727
