x,y,z,salinity
10840.486628855919,7713.401809309826,0.0,26.650799300807197
10839.86301050964,7713.81424226714,0.0,26.650799300807197
10839.239392163361,7714.226675224454,0.0,26.650799300807197
10838.615773817082,7714.639108181768,0.0,26.650799300807197
10837.992155470803,7715.051541139083,0.0,26.650799300807197
10837.368537124523,7715.463974096398,0.0,26.650799300807197
10836.744918778244,7715.876407053712,0.0,26.650799300807197
10836.121300431965,7716.288840011026,0.0,26.650799300807197
10835.497682085686,7716.70127296834,0.0,26.650799300807197
10834.874063739408,7717.113705925654,0.0,26.650799300807197
10834.250445393129,7717.5261388829695,0.0,26.650799300807197
10833.62682704685,7717.938571840284,0.0,26.650799300807197
10833.003208700571,7718.351004797598,0.0,26.650799300807197
10832.37959035429,7718.763437754912,0.0,26.650799300807197
10831.755972008012,7719.175870712226,0.0,26.650799300807197
10831.132353661733,7719.58830366954,0.0,26.650799300807197
10830.508735315454,7720.0007366268555,0.0,26.650799300807197
10829.885116969175,7720.41316958417,0.0,26.650799300807197
10829.261498622896,7720.825602541484,0.0,26.650799300807197
10828.637880276618,7721.238035498798,0.0,26.650799300807197
10828.014261930339,7721.650468456112,0.0,26.650799300807197
10827.390643584058,7722.0629014134265,0.0,26.650799300807197
10826.76702523778,7722.475334370742,0.0,26.650799300807197
10826.1434068915,7722.887767328056,0.0,26.650799300807197
10825.519788545222,7723.30020028537,0.0,26.650799300807197
10824.896170198943,7723.712633242684,0.0,26.650799300807197
10824.272551852664,7724.125066199998,0.0,26.650799300807197
10823.648933506385,7724.537499157313,0.0,26.650799300807197
10823.025315160106,7724.949932114628,0.0,26.650799300807197
10822.401696813826,7725.362365071942,0.0,26.650799300807197
10821.778078467547,7725.774798029256,0.0,26.650799300807197
10821.154460121268,7726.18723098657,0.0,26.650799300807197
10820.53084177499,7726.5996639438845,0.0,26.650799300807197
10819.90722342871,7727.012096901199,0.0,26.650799300807197
10819.283605082432,7727.424529858514,0.0,26.650799300807197
10818.659986736153,7727.836962815828,0.0,26.650799300807197
10818.036368389874,7728.249395773142,0.0,26.650799300807197
10817.412750043595,7728.661828730456,0.0,26.650799300807197
10816.789131697315,7729.074261687771,0.0,26.650799300807197
10816.165513351036,7729.486694645085,0.0,26.650799300807197
10815.541895004757,7729.899127602399,0.0,26.650799300807197
10814.918276658478,7730.311560559714,0.0,26.650799300807197
10814.2946583122,7730.723993517028,0.0,26.650799300807197
10813.67103996592,7731.136426474342,0.0,26.650799300807197
10813.047421619642,7731.548859431657,0.0,26.650799300807197
10812.423803273363,7731.961292388971,0.0,26.650799300807197
10811.800184927082,7732.373725346285,0.0,26.650799300807197
10811.176566580803,7732.7861583036,0.0,26.650799300807197
10810.552948234525,7733.198591260914,0.0,26.650799300807197
10809.929329888246,7733.6110242182285,0.0,26.650799300807197
10809.305711541967,7734.023457175543,0.0,26.650799300807197
10808.682093195688,7734.435890132857,0.0,26.650799300807197
10808.05847484941,7734.848323090171,0.0,26.650799300807197
10807.43485650313,7735.260756047486,0.0,26.650799300807197
10806.81123815685,7735.6731890048,0.0,26.650799300807197
10806.187619810571,7736.085621962115,0.0,26.650799300807197
10805.564001464292,7736.498054919429,0.0,26.650799300807197
10804.940383118013,7736.910487876743,0.0,26.650799300807197
10804.316764771735,7737.322920834057,0.0,26.650799300807197
10803.693146425456,7737.735353791372,0.0,26.650799300807197
10803.069528079177,7738.1477867486865,0.0,26.650799300807197
10802.445909732898,7738.560219706001,0.0,26.650799300807197
10801.822291386618,7738.972652663315,0.0,26.650799300807197
10801.198673040339,7739.385085620629,0.0,26.650799300807197
10800.57505469406,7739.797518577943,0.0,26.650799300807197
10799.951436347781,7740.209951535258,0.0,26.650799300807197
10799.327818001502,7740.622384492573,0.0,26.650799300807197
10798.704199655223,7741.034817449887,0.0,26.650799300807197
10798.080581308945,7741.447250407201,0.0,26.779945703501365
10797.456962962666,7741.859683364515,0.0,26.779945703501365
10796.833344616385,7742.272116321829,0.0,26.779945703501365
10796.209726270106,7742.6845492791435,0.0,26.779945703501365
10795.586107923828,7743.096982236459,0.0,26.779945703501365
10794.962489577549,7743.509415193773,0.0,26.779945703501365
10794.33887123127,7743.921848151087,0.0,26.779945703501365
10793.715252884991,7744.334281108401,0.0,26.779945703501365
10793.091634538712,7744.746714065715,0.0,26.779945703501365
10792.468016192433,7745.15914702303,0.0,26.779945703501365
10791.844397846155,7745.571579980345,0.0,26.779945703501365
10791.220779499874,7745.984012937659,0.0,26.779945703501365
10790.597161153595,7746.396445894973,0.0,26.779945703501365
10789.973542807316,7746.808878852287,0.0,26.779945703501365
10789.349924461038,7747.2213118096015,0.0,26.779945703501365
10788.726306114759,7747.633744766916,0.0,26.779945703501365
10788.10268776848,7748.046177724231,0.0,26.779945703501365
10787.479069422201,7748.458610681545,0.0,26.779945703501365
10786.855451075922,7748.871043638859,0.0,26.779945703501365
10786.231832729642,7749.283476596173,0.0,26.779945703501365
10785.608214383363,7749.695909553488,0.0,26.779945703501365
10784.984596037084,7750.108342510802,0.0,26.779945703501365
10784.360977690805,7750.520775468117,0.0,26.779945703501365
10783.737359344526,7750.933208425431,0.0,26.779945703501365
10783.113740998248,7751.345641382745,0.0,26.779945703501365
