x,y,z,salinity
9986.082268241791,8131.345948123429,0.0,24.1097950617512
9985.346860193746,8131.211130509726,0.0,24.1097950617512
9984.6114521457,8131.0763128960225,0.0,24.1097950617512
9983.876044097655,8130.94149528232,0.0,24.1097950617512
9983.14063604961,8130.806677668616,0.0,24.1097950617512
9982.405228001562,8130.671860054914,0.0,24.1097950617512
9981.669819953517,8130.537042441211,0.0,24.1097950617512
9980.934411905471,8130.402224827508,0.0,24.1097950617512
9980.199003857426,8130.267407213805,0.0,24.1097950617512
9979.46359580938,8130.132589600102,0.0,24.1097950617512
9978.728187761335,8129.997771986399,0.0,24.1097950617512
9977.99277971329,8129.862954372696,0.0,24.1097950617512
9977.257371665244,8129.728136758993,0.0,24.1097950617512
9976.521963617199,8129.5933191452905,0.0,24.1097950617512
9975.786555569151,8129.458501531587,0.0,24.1097950617512
9975.051147521106,8129.323683917884,0.0,24.1097950617512
9974.31573947306,8129.188866304181,0.0,22.780988309244577
9973.580331425015,8129.054048690478,0.0,22.780988309244577
9972.84492337697,8128.919231076776,0.0,22.780988309244577
9972.109515328924,8128.784413463072,0.0,22.780988309244577
9971.374107280879,8128.64959584937,0.0,22.780988309244577
9970.638699232833,8128.514778235666,0.0,22.780988309244577
9969.903291184786,8128.379960621964,0.0,22.780988309244577
9969.16788313674,8128.24514300826,0.0,22.780988309244577
9968.432475088695,8128.110325394558,0.0,22.780988309244577
9967.69706704065,8127.975507780855,0.0,22.780988309244577
9966.961658992604,8127.8406901671515,0.0,22.780988309244577
9966.226250944559,8127.705872553449,0.0,22.780988309244577
9965.490842896514,8127.571054939745,0.0,22.780988309244577
9964.755434848468,8127.436237326043,0.0,22.780988309244577
9964.020026800423,8127.30141971234,0.0,22.780988309244577
9963.284618752376,8127.166602098637,0.0,22.780988309244577
9962.54921070433,8127.031784484934,0.0,22.780988309244577
9961.813802656285,8126.896966871231,0.0,22.780988309244577
9961.07839460824,8126.762149257528,0.0,22.780988309244577
9960.342986560194,8126.627331643825,0.0,22.780988309244577
9959.607578512148,8126.492514030122,0.0,22.780988309244577
9958.872170464103,8126.3576964164195,0.0,22.780988309244577
9958.136762416058,8126.222878802716,0.0,22.780988309244577
9957.401354368012,8126.088061189013,0.0,22.780988309244577
9956.665946319965,8125.95324357531,0.0,22.780988309244577
9955.93053827192,8125.818425961607,0.0,22.780988309244577
9955.195130223874,8125.683608347905,0.0,22.780988309244577
9954.459722175829,8125.548790734201,0.0,22.780988309244577
9953.724314127783,8125.413973120499,0.0,22.780988309244577
9952.988906079738,8125.279155506795,0.0,22.780988309244577
9952.253498031692,8125.144337893093,0.0,22.780988309244577
9951.518089983647,8125.00952027939,0.0,22.780988309244577
9950.7826819356,8124.8747026656865,0.0,22.780988309244577
9950.047273887554,8124.739885051984,0.0,22.780988309244577
9949.311865839509,8124.6050674382805,0.0,22.780988309244577
9948.576457791463,8124.470249824578,0.0,22.780988309244577
9947.841049743418,8124.335432210874,0.0,22.780988309244577
9947.105641695372,8124.200614597172,0.0,22.780988309244577
9946.370233647327,8124.065796983469,0.0,22.780988309244577
9945.634825599282,8123.930979369766,0.0,22.780988309244577
9944.899417551236,8123.796161756063,0.0,22.780988309244577
9944.164009503189,8123.66134414236,0.0,22.780988309244577
9943.428601455144,8123.526526528657,0.0,22.780988309244577
9942.693193407098,8123.3917089149545,0.0,22.780988309244577
9941.957785359053,8123.256891301251,0.0,22.780988309244577
9941.222377311007,8123.122073687548,0.0,22.780988309244577
9940.486969262962,8122.987256073845,0.0,22.780988309244577
9939.751561214916,8122.852438460142,0.0,22.780988309244577
9939.016153166871,8122.717620846439,0.0,22.780988309244577
9938.280745118826,8122.582803232736,0.0,22.780988309244577
9937.545337070778,8122.447985619034,0.0,22.780988309244577
9936.809929022733,8122.31316800533,0.0,22.780988309244577
9936.074520974687,8122.178350391628,0.0,22.780988309244577
9935.339112926642,8122.043532777924,0.0,22.780988309244577
9934.603704878597,8121.908715164222,0.0,22.780988309244577
9933.868296830551,8121.773897550519,0.0,22.780988309244577
9933.132888782506,8121.6390799368155,0.0,22.780988309244577
9932.39748073446,8121.504262323113,0.0,22.780988309244577
9931.662072686413,8121.369444709409,0.0,22.780988309244577
9930.926664638368,8121.234627095707,0.0,22.780988309244577
9930.191256590322,8121.099809482004,0.0,22.780988309244577
9929.455848542277,8120.964991868301,0.0,22.780988309244577
9928.720440494231,8120.830174254598,0.0,22.780988309244577
9927.985032446186,8120.695356640895,0.0,22.780988309244577
9927.24962439814,8120.560539027192,0.0,22.780988309244577
9926.514216350095,8120.425721413489,0.0,22.780988309244577
9925.77880830205,8120.290903799786,0.0,22.780988309244577
9925.043400254002,8120.1560861860835,0.0,22.780988309244577
9924.307992205957,8120.02126857238,0.0,22.780988309244577
9923.572584157911,8119.886450958677,0.0,22.780988309244577
9922.837176109866,8119.751633344974,0.0,22.780988309244577
9922.10176806182,8119.616815731271,0.0,22.780988309244577
9921.366360013775,8119.481998117569,0.0,22.780988309244577
9920.63095196573,8119.347180503865,0.0,22.780988309244577
9919.895543917684,8119.212362890163,0.0,22.780988309244577
9919.160135869639,8119.077545276459,0.0,22.780988309244577
9918.424727821592,8118.942727662757,0.0,22.780988309244577
9917.689319773546,8118.807910049053,0.0,22.780988309244577
9916.9539117255,8118.673092435351,0.0,22.780988309244577
9916.218503677455,8118.538274821648,0.0,22.780988309244577
9915.48309562941,8118.4034572079445,0.0,22.780988309244577
9914.747687581365,8118.268639594242,0.0,22.780988309244577
9914.012279533319,8118.133821980538,0.0,22.780988309244577
9913.276871485274,8117.999004366836,0.0,22.780988309244577
9912.541463437226,8117.864186753133,0.0,22.780988309244577
9911.806055389181,8117.72936913943,0.0,22.780988309244577
9911.070647341136,8117.594551525727,0.0,22.780988309244577
9910.33523929309,8117.459733912024,0.0,22.780988309244577
9909.599831245045,8117.324916298321,0.0,22.780988309244577
9908.864423197,8117.190098684618,0.0,22.780988309244577
9908.129015148954,8117.055281070915,0.0,22.780988309244577
9907.393607100908,8116.9204634572125,0.0,22.780988309244577
9906.658199052863,8116.785645843509,0.0,22.780988309244577
9905.922791004816,8116.650828229806,0.0,22.780988309244577
9905.18738295677,8116.516010616103,0.0,22.780988309244577
9904.451974908725,8116.3811930024,0.0,22.780988309244577
9903.71656686068,8116.246375388698,0.0,22.780988309244577
9902.981158812634,8116.111557774994,0.0,22.780988309244577
