lat,lon,mu,std,ep
63.43585406299293,10.358570193089596,25.4315890332458,1.5000067107122566,0.8169122642959588
63.43585406299293,10.359212995762089,25.19406777391127,1.5000025463530782,0.8579838401737908
63.43585406299293,10.359855798434582,24.970729903508555,1.4999973474866297,0.8947908454774213
63.43585406299293,10.360498601107075,24.805417564453307,1.499993386083988,0.9197252839864438
63.43585406299293,10.361141403779566,24.69099399720313,1.4999930734194271,0.931500384266245
63.43585406299293,10.361784206452059,24.592762355695235,1.4999935450739943,0.9373011872510388
63.43585406299293,10.362427009124552,24.522864761791887,1.499993955328168,0.9404469668178869
63.43585406299293,10.363069811797045,24.461502060532148,1.4999938709165028,0.9463933592102186
63.43585406299293,10.363712614469538,24.399080624735937,1.499993656508999,0.9547203402596395
63.43585406299293,10.36435541714203,24.44406499465775,1.4999933659763787,0.9488280882678926
63.43585406299293,10.364998219814522,24.63795955457811,1.4999930317941916,0.9224398680555004
63.43585406299293,10.365641022487015,24.95776474231392,1.4999928520740518,0.8824338910303238
63.43585406299293,10.366283825159508,25.288033875932825,1.4999926306965798,0.8389760995032963
63.43585406299293,10.366926627832,25.564714821705625,1.4999922159886623,0.7964802653143744
63.43585406299293,10.367569430504492,25.774900236430472,1.499991790895981,0.7546769411396494
63.43585406299293,10.368212233176985,25.94197784862137,1.4999914343651204,0.7171761846577163
63.43585406299293,10.368855035849478,26.05761281685282,1.4999910876082658,0.6892937700722224
63.43585406299293,10.369497838521971,26.111735183414474,1.499990698130729,0.6758607078952814
63.43585406299293,10.370140641194462,26.116553395823868,1.4999902756595378,0.6741433666304223
63.43585406299293,10.370783443866955,26.07706576373466,1.499989785217416,0.6836627060958886
63.43585406299293,10.371426246539448,25.996920180396376,1.4999892765602456,0.7040644740749917
63.43585406299293,10.372069049211941,25.856329338542402,1.499988654129079,0.7383090860348251
63.43585406299293,10.372711851884432,25.645604183019433,1.499988106625955,0.7850348397036337
63.43585406299293,10.373354654556925,25.35432531923813,1.4999876315796632,0.8366346777907399
63.43585406299293,10.373997457229418,24.95936087788282,1.4999872681388056,0.8847409461999578
63.43585406299293,10.374640259901911,24.43278128434603,1.4999868083299703,0.9246825239880886
63.43585406299293,10.375283062574402,23.878861204352223,1.4999862375518485,0.9550251145541171
63.43585406299293,10.375925865246895,23.39811709208318,1.4999858222421525,0.9778177151980622
63.43585406299293,10.376568667919388,23.004000444002607,1.4999856172949977,0.9954427449925274
63.43585406299293,10.377211470591881,22.737857020447183,1.4999850948972768,1.0045943272240379
63.43585406299293,10.377854273264374,22.60799706794084,1.4999846071691385,1.0051206310286753
63.43585406299293,10.378497075936865,22.6338319532799,1.4999838927047937,1.0006087272842363
63.43585406299293,10.379139878609358,22.825177631970224,1.4999827609663627,0.9942282245599708
63.43585406299293,10.379782681281851,23.13797767985082,1.499981989901171,0.9879581115981716
63.43585406299293,10.380425483954344,23.452719486599264,1.4999814681158272,0.9829016362994074
63.43585406299293,10.381068286626835,23.682718413025878,1.4999811259005202,0.9797686519285804
63.43585406299293,10.381711089299328,23.785870928980856,1.4999809319126396,0.9787793814181711
63.43585406299293,10.382353891971821,23.742947153338246,1.499979442052515,0.9811191455526903
63.43585406299293,10.382996694644314,23.60893269048886,1.4999783670344462,0.9848092283208474
63.43585406299293,10.383639497316807,23.796055310471782,1.5000260045168208,0.9691860051236654
63.43585406299293,10.384282299989298,24.552999515107217,1.50026380697042,0.9266819650031575
63.43585406299293,10.384925102661791,,,
63.43610301153071,10.35632003075978,,,
63.43610301153071,10.356962839018466,25.92459850816748,1.4999914445609221,0.7206136731261475
63.43610301153071,10.357605647277154,25.72294064253471,1.4999939312686585,0.7596414577215331
63.43610301153071,10.35824845553584,25.494963704986862,1.4999932938938858,0.8021594549835774
63.43610301153071,10.358891263794527,25.30854638705243,1.4999928152296642,0.835504657349152
63.43610301153071,10.359534072053213,25.15900034203558,1.4999922537478316,0.8606667852573927
63.43610301153071,10.3601768803119,25.018893822376274,1.4999917097966042,0.8800981253631673
63.43610301153071,10.360819688570587,24.89921446949777,1.4999915862160915,0.893669098119094
63.43610301153071,10.361462496829274,24.8077043765217,1.4999914036915254,0.9045689387069386
63.43610301153071,10.36210530508796,24.745093316557572,1.4999911871987215,0.9116048242406346
63.43610301153071,10.362748113346646,24.632454479691827,1.4999910461610442,0.9245971987261271
63.43610301153071,10.363390921605333,24.57895860971124,1.499990804672286,0.9298152094281535
63.43610301153071,10.364033729864019,24.664004295542433,1.4999904444405123,0.9164301566874372
63.43610301153071,10.364676538122707,24.858534196107872,1.499990156400141,0.8882467387093165
63.43610301153071,10.365319346381392,25.118281358826998,1.4999900263690809,0.8555323337490823
63.43610301153071,10.36596215464008,25.387768211976535,1.499989851475884,0.8194560505085854
63.43610301153071,10.366604962898766,25.614079107471056,1.4999893858450837,0.783913746677752
63.43610301153071,10.367247771157453,25.804289818993915,1.4999889883114992,0.7488158903958925
63.43610301153071,10.36789057941614,25.9605714591343,1.499988611660388,0.7151630909954602
63.43610301153071,10.368533387674825,26.06893561723115,1.4999882648005654,0.6886055169253633
63.43610301153071,10.369176195933512,26.121151819612752,1.49998776579591,0.6747715295560809
63.43610301153071,10.369819004192198,26.12926650262688,1.4999872869825095,0.6716575982355847
63.43610301153071,10.370461812450886,26.095018348253113,1.4999866597992388,0.6790191405939073
63.43610301153071,10.371104620709572,26.017640489838026,1.4999859622488796,0.6975500608329187
63.43610301153071,10.37174742896826,25.907645167502782,1.499985184849794,0.7248673198936096
63.43610301153071,10.372390237226945,25.736574904414315,1.4999843206137369,0.76587854371888
63.43610301153071,10.373033045485633,25.490387558303617,1.499983436213715,0.8152196777467362
63.43610301153071,10.373675853744318,25.158107833273814,1.499982633471466,0.8660813966494302
63.43610301153071,10.374318662003004,24.744800857418905,1.4999820715471384,0.9116014035603103
63.43610301153071,10.374961470261692,24.262762472759647,1.4999811977797919,0.9467515198548313
63.43610301153071,10.375604278520377,23.753997901611292,1.4999802062320098,0.9722690995964827
63.43610301153071,10.376247086779065,23.31180566591506,1.4999791894347216,0.9902698116746534
63.43610301153071,10.37688989503775,23.00475338632121,1.4999788629380957,1.0003688336152696
63.43610301153071,10.377532703296438,22.831308325879128,1.4999783782413854,1.0022287369200074
63.43610301153071,10.378175511555124,22.81355810328245,1.4999776668084686,0.9990504326756686
63.43610301153071,10.378818319813812,22.957801416307905,1.4999764530476156,0.9930359684228943
63.43610301153071,10.379461128072498,23.200461499909146,1.4999757434929548,0.9869852267471284
63.43610301153071,10.380103936331183,23.486314642718266,1.4999752053206135,0.9818679524188036
63.43610301153071,10.380746744589871,23.732667588975218,1.4999748277996545,0.9783298732778481
63.43610301153071,10.381389552848557,23.843429186974465,1.4999742882893512,0.9774190571578025
63.43610301153071,10.382032361107244,23.817715206759516,1.4999731471767233,0.9790087450862552
63.43610301153071,10.38267516936593,23.680740792974234,1.4999719365804833,0.982489527073695
63.43610301153071,10.383317977624618,23.47462362027388,1.4999714794726005,0.9867481515756066
63.43610301153071,10.383960785883303,23.472535945169014,1.500001152279832,0.9792878865252177
63.43610301153071,10.384603594141991,24.640089628350662,1.500007831204581,0.9048022353847277
63.43610301153071,10.385246402400677,24.69123675428543,1.5000314994593578,0.9331537789966057
63.43610301153071,10.385889210659363,,,
63.43635196006849,10.356641084699282,,,
63.43635196006849,10.35728389854427,25.92206850533887,1.4999879882571965,0.7193355955514946
63.43635196006849,10.357926712389261,25.759023296634386,1.4999909604057402,0.7523775801722863
63.43635196006849,10.358569526234252,25.57582557765158,1.4999905719035078,0.7870803039455866
63.43635196006849,10.35921234007924,25.428180951012177,1.4999898192851744,0.8136581367182472
63.43635196006849,10.359855153924231,25.289121104698175,1.4999890732963748,0.8393157243127704
63.43635196006849,10.36049796776922,25.172978931021753,1.499988884221961,0.8570627860142377
63.43635196006849,10.36114078161421,25.079427943723807,1.4999885624626395,0.8694556130816277
63.43635196006849,10.361783595459201,25.01712231269873,1.4999878728367277,0.8774100560252461
63.43635196006849,10.36242640930419,24.99618127741385,1.4999878845522836,0.8791257836586228
63.43635196006849,10.36306922314918,24.940490682284008,1.4999877871128642,0.8836266069641754
63.43635196006849,10.363712036994169,24.97623978825921,1.4999872365483824,0.8745978478113519
63.43635196006849,10.36435485083916,25.12517191858098,1.4999865963644665,0.8473932643721542
63.43635196006849,10.36499766468415,25.32375541058877,1.4999866455911375,0.8158298425070045
63.43635196006849,10.365640478529139,25.55097908668806,1.4999865709025588,0.7851086657760482
63.43635196006849,10.36628329237413,25.73132113423935,1.499985934931804,0.7574511903522199
63.43635196006849,10.366926106219118,25.857984942579904,1.4999853553391895,0.7342468437562316
63.43635196006849,10.367568920064109,25.987604543361662,1.499985145520195,0.7083621425268568
63.43635196006849,10.3682117339091,26.08372303380535,1.4999847112882108,0.6850831500018691
63.43635196006849,10.368854547754088,26.124917290283328,1.4999838499178042,0.6741847826515249
63.43635196006849,10.369497361599079,26.115512104929316,1.4999832373812976,0.6758169681898731
63.43635196006849,10.37014017544407,26.07971973433039,1.4999826630987116,0.6833472551535443
63.43635196006849,10.370782989289058,26.011645318996315,1.499981690977804,0.6989473860275539
63.43635196006849,10.371425803134048,25.924546158115295,1.4999804037277802,0.7205278690318431
63.43635196006849,10.372068616979037,25.797633944109073,1.4999796401052852,0.7497854267006773
63.43635196006849,10.372711430824028,25.5952244688004,1.4999785893571966,0.7938569293694665
63.43635196006849,10.373354244669018,25.311711545571757,1.499977161666037,0.8433537689323936
63.43635196006849,10.373997058514007,24.941267402020998,1.4999758582404796,0.8910209689597258
63.43635196006849,10.374639872358998,24.53963957037413,1.4999753582586335,0.9309687585951135
63.43635196006849,10.375282686203986,24.077891267072374,1.4999741179135966,0.9599878805401781
63.43635196006849,10.375925500048977,23.649151586534444,1.499972265543482,0.9809452550980743
63.43635196006849,10.376568313893967,23.325420558539733,1.499971204875107,0.9937300880059847
63.43635196006849,10.377211127738956,23.12045290574337,1.4999711541536356,0.9989566976545136
63.43635196006849,10.377853941583947,23.049052438389545,1.4999703946564638,0.9967921170126444
63.43635196006849,10.378496755428936,23.130704365883076,1.4999685772274405,0.9916872743367484
63.43635196006849,10.379139569273926,23.32983834598799,1.4999676652276026,0.9848481771832369
63.43635196006849,10.379782383118917,23.55735476334312,1.4999674164082857,0.9798588441446444
63.43635196006849,10.380425196963905,23.78943450766189,1.499966742701827,0.9763119225880754
63.43635196006849,10.381068010808896,23.88527699787457,1.499965458637576,0.9757236513114108
63.43635196006849,10.381710824653885,23.86981529670598,1.499965019551239,0.9773198252393754
63.43635196006849,10.382353638498875,23.742702111729123,1.499963663371406,0.9807089239172451
63.43635196006849,10.382996452343866,23.53407767080824,1.4999619372289545,0.9852775630802425
63.43635196006849,10.383639266188855,23.24726900511942,1.4999622181196026,0.9909547758838068
63.43635196006849,10.384282080033845,23.20049133375825,1.4999733307298742,0.984150515466052
63.43635196006849,10.384924893878834,24.76598705228506,1.49993181549856,0.874243232019562
63.43635196006849,10.385567707723824,25.01650607653484,1.5007868433608165,0.8795616644425599
63.43635196006849,10.386210521568815,,,
63.43660090860627,10.35631932478689,,,
63.43660090860627,10.356962144218294,26.06150595172984,1.4999813730358338,0.6886572578726905
63.43660090860627,10.357604963649695,25.955241448974316,1.499985800092654,0.7121894093452672
63.43660090860627,10.358247783081097,25.820052566807774,1.4999877009652975,0.7403061051635942
63.43660090860627,10.3588906025125,25.680733323436936,1.499986842853273,0.7670943168284893
63.43660090860627,10.359533421943903,25.548583366693503,1.4999860210828677,0.7932039489140752
63.43660090860627,10.360176241375305,25.43130763286358,1.4999853765973845,0.8163900259738623
63.43660090860627,10.360819060806707,25.339371289394037,1.4999850243436839,0.832011049145039
63.43660090860627,10.361461880238108,25.275845220777793,1.499984163823927,0.8419730687142122
63.43660090860627,10.362104699669512,25.253688389579857,1.4999837144483137,0.845279646711967
63.43660090860627,10.362747519100914,25.2677239265081,1.4999836143128107,0.8411341283651966
63.43660090860627,10.363390338532316,25.282683454448023,1.4999831881586398,0.8340684138846073
63.43660090860627,10.36403315796372,25.398213508968375,1.4999824524958507,0.8097976557160449
63.43660090860627,10.364675977395121,25.56280960971793,1.4999820741233638,0.7773524412771573
63.43660090860627,10.365318796826523,25.735898685347873,1.4999820218833928,0.7477846044049836
63.43660090860627,10.365961616257925,25.888227479545694,1.49998146785249,0.7240055988502518
63.43660090860627,10.366604435689329,25.978450111180784,1.4999807672650092,0.7066881916319045
63.43660090860627,10.36724725512073,26.04256918908069,1.499980184729529,0.6934399492771225
63.43660090860627,10.367890074552133,26.109411121391723,1.4999797530967245,0.6785077090559745
63.43660090860627,10.368532893983534,26.135173725573146,1.4999787605068247,0.6712913282170407
63.43660090860627,10.369175713414938,26.11195982981331,1.499977800846682,0.6764163935275224
63.43660090860627,10.36981853284634,26.065058385617316,1.4999768750939106,0.6873876182517679
63.43660090860627,10.370461352277742,25.998572546420956,1.4999758434959873,0.7026880261035728
63.43660090860627,10.371104171709144,25.920141941155958,1.4999742694859248,0.7219527241584098
63.43660090860627,10.371746991140547,25.82322202646916,1.499972940192452,0.7450825685913856
63.43660090860627,10.37238981057195,25.666883623231204,1.4999717758460362,0.7769745165316149
63.43660090860627,10.373032630003351,25.430595021760855,1.4999701372388448,0.8216929995277551
63.43660090860627,10.373675449434753,25.109405060125084,1.4999683203614946,0.8674197874576681
63.43660090860627,10.374318268866157,24.743726063092268,1.499966973488169,0.9114007523295294
63.43660090860627,10.374961088297558,24.369551144630144,1.4999659594110941,0.9451314992834984
63.43660090860627,10.37560390772896,23.975026988902506,1.4999638927751493,0.9688156031355346
63.43660090860627,10.376246727160364,23.6586535378999,1.499962209563568,0.9838749499869819
63.43660090860627,10.376889546591766,23.421735970374986,1.4999611243665971,0.9915198767012533
63.43660090860627,10.377532366023168,23.3082123988588,1.4999605699954968,0.9928122723881797
63.43660090860627,10.37817518545457,23.331802333779375,1.4999586946071195,0.9891256257605556
63.43660090860627,10.378818004885973,23.487163832077037,1.499957228154769,0.9829838347711344
63.43660090860627,10.379460824317375,23.66951801893214,1.4999563065279045,0.9772522184889243
63.43660090860627,10.380103643748777,23.85020936915922,1.4999557131904868,0.9739172241844247
63.43660090860627,10.380746463180179,23.93448594807422,1.4999541537671175,0.9733564729167307
63.43660090860627,10.381389282611583,23.907494662166734,1.4999530533233942,0.9754431447516065
63.43660090860627,10.382032102042984,23.807851300095226,1.4999521273747842,0.9786506831221944
63.43660090860627,10.382674921474386,23.614258856271338,1.4999501147786922,0.9831911936733391
63.43660090860627,10.383317740905788,23.351748409300452,1.4999487257450352,0.9887210105747627
63.43660090860627,10.383960560337192,23.020208128423064,1.499948959892818,0.9946216737044344
63.43660090860627,10.384603379768594,22.96399813016875,1.4999532845577541,0.9862894380262757
63.43660090860627,10.385246199199996,24.747159406219502,1.5000414421006019,0.8777800620299193
63.43660090860627,10.385889018631397,25.09130308068728,1.5003518560046079,0.8562305649241057
63.43660090860627,10.386531838062801,25.10367442952046,1.5003843253985807,0.8935670556129887
63.436849857144054,10.356640384299054,26.200230905261417,1.4999743379172195,0.6567595782458499
63.436849857144054,10.357283209316979,26.08413185428403,1.499983915481507,0.6829587302929805
63.436849857144054,10.357926034334902,26.01273277666119,1.4999832799341326,0.700349069614343
63.436849857144054,10.358568859352827,25.903039723929457,1.4999830802551208,0.7234982376210594
63.436849857144054,10.35921168437075,25.787203859797955,1.4999821710758858,0.7478662627074065
63.436849857144054,10.359854509388674,25.677620919200333,1.4999811495304878,0.771007359182303
63.436849857144054,10.360497334406599,25.584571903553034,1.4999802005068688,0.7904160871731617
63.436849857144054,10.361140159424522,25.521025735866104,1.4999794066143939,0.8033196887813254
63.436849857144054,10.361782984442447,25.49449947325523,1.4999787304494947,0.8091165025695392
63.436849857144054,10.36242580946037,25.503750867247923,1.4999781365156954,0.8070593770794785
63.436849857144054,10.363068634478296,25.546977441326433,1.4999776127271303,0.7967268986290461
63.436849857144054,10.36371145949622,25.641490297926207,1.499977039789797,0.7753308245444291
63.436849857144054,10.364354284514143,25.77828297127246,1.4999765137741612,0.7457373088009013
63.436849857144054,10.364997109532068,25.92206633728944,1.4999759784272049,0.7156938636182524
63.436849857144054,10.365639934549991,26.043993154835285,1.4999754223230612,0.6921126337803409
63.436849857144054,10.366282759567916,26.118228868474787,1.4999747591746007,0.6768564882678431
63.436849857144054,10.36692558458584,26.152596403551904,1.499973968245188,0.6685740953332803
63.436849857144054,10.367568409603763,26.16281585815936,1.499973049144832,0.6650720495223363
63.436849857144054,10.368211234621688,26.161121381130894,1.4999720243536794,0.66452718139996
63.436849857144054,10.368854059639611,26.12637801444495,1.4999708334017128,0.6723019014207038
63.436849857144054,10.369496884657536,26.06857056328692,1.4999694627445408,0.6860817538811684
63.436849857144054,10.37013970967546,25.996783283472514,1.4999679345013142,0.7034894193523458
63.436849857144054,10.370782534693383,25.91793272197025,1.4999662754617413,0.7229851567750432
63.436849857144054,10.371425359711308,25.828371963287438,1.4999645168817253,0.7444231670757004
63.436849857144054,10.372068184729232,25.70268750405227,1.4999626515828308,0.7705613260355654
63.436849857144054,10.372711009747157,25.514020733204784,1.4999607132831536,0.8048252436645819
63.436849857144054,10.37335383476508,25.244876221368767,1.499958697496923,0.8467142997933685
63.436849857144054,10.373996659783003,24.927446152728884,1.4999567537558336,0.8891973729027187
63.436849857144054,10.374639484800928,24.591270184712435,1.4999548064230577,0.9269833850951171
63.436849857144054,10.375282309818852,24.261444157304954,1.4999528037807792,0.954613762875358
63.436849857144054,10.375925134836777,23.965774811874596,1.4999508891833717,0.972018662577176
63.436849857144054,10.3765679598547,23.728995535931197,1.4999490928837163,0.9817465471463774
63.436849857144054,10.377210784872625,23.578537382856027,1.499947376708165,0.9854567084980504
63.436849857144054,10.377853609890549,23.550180590551037,1.4999456933420259,0.9843819946451762
63.436849857144054,10.378496434908472,23.643148172757492,1.4999439746418801,0.9801462423559757
63.436849857144054,10.379139259926397,23.788147078494315,1.4999422940024882,0.9750976175346213
63.436849857144054,10.37978208494432,23.922569184487813,1.499940740974252,0.9713610218300619
63.436849857144054,10.380424909962246,23.989869471975048,1.4999393249689807,0.9707151706205169
63.436849857144054,10.381067734980169,23.96528292521779,1.4999378869141207,0.9726412846589947
63.436849857144054,10.381710559998092,23.86618933886539,1.4999362582739921,0.9762200544238667
63.436849857144054,10.382353385016017,23.704744694927143,1.4999343051159253,0.9806224430354384
63.436849857144054,10.38299621003394,23.47575961577165,1.499931944143844,0.9858117544511881
63.436849857144054,10.383639035051866,23.192487046560544,1.4999298563753987,0.9911971285205161
63.436849857144054,10.38428186006979,22.875531763868764,1.4999289816505113,0.9956361029390376
63.436849857144054,10.384924685087713,22.728484109773394,1.4999357498220698,0.9882714183194724
63.436849857144054,10.385567510105638,24.667274182855458,1.5002070099731915,0.8722016066601253
63.436849857144054,10.386210335123561,25.218783204260458,1.4999694520325217,0.8198177584726913
63.436849857144054,10.386853160141486,25.491905081749195,1.5014230316730544,0.8236533837226275
63.437098805681835,10.356318618786391,26.35264894641152,1.5000164310193922,0.6210427382785124
63.437098805681835,10.356961449390946,26.200633197909173,1.4999758518655883,0.6555299771252406
63.437098805681835,10.3576042799955,26.149266368391388,1.4999795194753685,0.6692098840346851
63.437098805681835,10.358247110600056,26.086601971485955,1.499977868045527,0.684099253569858
63.437098805681835,10.35888994120461,25.99562989864271,1.499976929810105,0.7036569811757016
63.437098805681835,10.359532771809167,25.8996762626884,1.499975509301428,0.7252443310672216
63.437098805681835,10.360175602413722,25.81486876369971,1.4999740321003825,0.7444433902305855
63.437098805681835,10.360818433018277,25.745288396634102,1.4999726939848017,0.7601716730225132
63.437098805681835,10.361461263622832,25.708284239127387,1.4999720263016292,0.768548607032065
63.437098805681835,10.362104094227387,25.710110280549433,1.4999711642666167,0.7695262891491037
