lat,lon,mu,std,ep
63.43585406299293,10.358570193089596,25.4415822812403,1.4999999750221202,0.8151742760738528
63.43585406299293,10.359212995762089,25.204812091487295,1.4999999763454475,0.8564125184222986
63.43585406299293,10.359855798434582,24.982308299029405,1.4999999819137646,0.8933728155749807
63.43585406299293,10.360498601107075,24.81770201128073,1.4999999855064592,0.9184257465105564
63.43585406299293,10.361141403779566,24.703596404958038,1.4999999885569686,0.9303102779295167
63.43585406299293,10.361784206452059,24.6055666535268,1.4999999894597862,0.9362214816147341
63.43585406299293,10.362427009124552,24.53585913020204,1.4999999883366213,0.9394493396081944
63.43585406299293,10.363069811797045,24.474725827854176,1.4999999907408874,0.9454747278809288
63.43585406299293,10.363712614469538,24.412503798942893,1.499999992220924,0.9538919017126846
63.43585406299293,10.36435541714203,24.457683512689975,1.4999999924685683,0.9479133060204173
63.43585406299293,10.364998219814522,24.651778045816695,1.499999994258538,0.9211957525734981
63.43585406299293,10.365641022487015,24.97172102299948,1.4999999957701573,0.8806962549108774
63.43585406299293,10.366283825159508,25.302120237777075,1.4999999971226583,0.8367335346545706
63.43585406299293,10.366926627832,25.57897309957555,1.49999999846645,0.7937982386500714
63.43585406299293,10.367569430504492,25.78930919561083,1.4999999983752856,0.75166016298085
63.43585406299293,10.368212233176985,25.956486859868964,1.4999999997885223,0.7139060942807767
63.43585406299293,10.368855035849478,26.072195838680564,1.5000000068414163,0.6858508984823777
63.43585406299293,10.369497838521971,26.12639008177604,1.5000000123516215,0.6723292719227336
63.43585406299293,10.370140641194462,26.131277512598306,1.4999999973203026,0.6705771470741922
63.43585406299293,10.370783443866955,26.091867093437084,1.499999974742751,0.6801231104467437
63.43585406299293,10.371426246539448,26.01179497718524,1.4999999328005107,0.7006249124397048
63.43585406299293,10.372069049211941,25.87130405455751,1.4999999445577228,0.7350591315761899
63.43585406299293,10.372711851884432,25.66066163473781,1.5000000601093446,0.7821081665600446
63.43585406299293,10.373354654556925,25.369436151851353,1.5000001174202975,0.8341555139013672
63.43585406299293,10.373997457229418,24.974478823588644,1.5000000419866442,0.8828202628524441
63.43585406299293,10.374640259901911,24.447935248209994,1.4999997317471407,0.923351688847372
63.43585406299293,10.375283062574402,23.89409645326802,1.4999995908340702,0.954217992568704
63.43585406299293,10.375925865246895,23.413426127308043,1.5000000670494928,0.9774105735253353
63.43585406299293,10.376568667919388,23.019393839277036,1.5000020010768709,0.9953268022213105
63.43585406299293,10.377211470591881,22.75334126479568,1.500002517568497,1.004657849127488
63.43585406299293,10.377854273264374,22.623537044775915,1.5000022835708602,1.0052140316076834
63.43585406299293,10.378497075936865,22.649456544513434,1.5000016688680833,1.00061136311855
63.43585406299293,10.379139878609358,22.84091963766285,1.4999999231282393,0.9940634162876643
63.43585406299293,10.379782681281851,23.1537862147353,1.4999984347268431,0.9876234512834543
63.43585406299293,10.380425483954344,23.46855413735705,1.4999977790955947,0.9824359861686423
63.43585406299293,10.381068286626835,23.698575093303557,1.4999992780491016,0.9792371224758717
63.43585406299293,10.381711089299328,23.80180469564524,1.5000056096050647,0.978251329799893
63.43585406299293,10.382353891971821,23.758861104778052,1.500005866053162,0.9806638331049797
63.43585406299293,10.382996694644314,23.62474479959267,1.5000027811532903,0.9844408055839806
63.43585406299293,10.383639497316807,23.81262118664228,1.500092598551129,0.9683893196458261
63.43585406299293,10.384282299989298,24.566439319281763,1.502271900908044,0.9276991504734422
63.43585406299293,10.384925102661791,,,
63.43610301153071,10.35632003075978,,,
63.43610301153071,10.356962839018466,25.936923966476133,1.5000000008132282,0.7178509911466094
63.43610301153071,10.357605647277154,25.735393956000518,1.4999999997219529,0.7570839590852427
63.43610301153071,10.35824845553584,25.50790295811617,1.500000001627454,0.799790669926781
63.43610301153071,10.358891263794527,25.321942154170962,1.5000000017925046,0.8332959459245982
63.43610301153071,10.359534072053213,25.17286244543134,1.5000000002999652,0.8585899060002548
63.43610301153071,10.3601768803119,25.033161568298436,1.5000000010917052,0.8781602042262837
63.43610301153071,10.360819688570587,24.91382862113659,1.5000000025790883,0.8918496430042956
63.43610301153071,10.361462496829274,24.822652934630767,1.5000000019564446,0.9028396551532908
63.43610301153071,10.36210530508796,24.76035597058519,1.5000000000047902,0.9099295022413836
63.43610301153071,10.362748113346646,24.647958764107685,1.5000000012049084,0.9230654081753884
63.43610301153071,10.363390921605333,24.594695420747545,1.500000002684259,0.9283284682907507
63.43610301153071,10.364033729864019,24.67998554396508,1.500000001955078,0.9147547105825322
63.43610301153071,10.364676538122707,24.874719229705406,1.5000000001599711,0.886208485058056
63.43610301153071,10.365319346381392,25.13457807933981,1.5000000012858592,0.8530749093410163
63.43610301153071,10.36596215464008,25.404169335552254,1.50000000233441,0.8165689741387882
63.43610301153071,10.366604962898766,25.630647167383778,1.5000000010538435,0.7806438381415547
63.43610301153071,10.367247771157453,25.821004286185843,1.4999999963584236,0.7452319452144127
63.43610301153071,10.36789057941614,25.97737342014115,1.4999999901453043,0.7113397346721209
63.43610301153071,10.368533387674825,26.085789119715166,1.4999999878287722,0.6846240145255597
63.43610301153071,10.369176195933512,26.138070689569805,1.4999999931993422,0.6707050424040087
63.43610301153071,10.369819004192198,26.146254919640587,1.500000016727859,0.6675568384176259
63.43610301153071,10.370461812450886,26.112089175122033,1.5000000396849127,0.6749331430809159
63.43610301153071,10.371104620709572,26.03480323762504,1.5000000531431263,0.6935451064217197
63.43610301153071,10.37174742896826,25.92491161175654,1.5000000442248398,0.7210076979248053
63.43610301153071,10.372390237226945,25.753972756554756,1.500000082052123,0.7623187607938795
63.43610301153071,10.373033045485633,25.5079083157984,1.5000001200759885,0.8120909960646447
63.43610301153071,10.373675853744318,25.175708803327876,1.5000000442244124,0.8635052661639776
63.43610301153071,10.374318662003004,24.76242481692574,1.4999998041339302,0.9096843662413048
63.43610301153071,10.374961470261692,24.280475075334856,1.4999993860002108,0.9454437964118745
63.43610301153071,10.375604278520377,23.771845194228725,1.499999138094419,0.9715038245947581
63.43610301153071,10.376247086779065,23.32979868982458,1.4999994488204298,0.9899205533639522
63.43610301153071,10.37688989503775,23.02279819335623,1.5000001495882844,1.000258994839322
63.43610301153071,10.377532703296438,22.849388144548264,1.5000002280321587,1.0021945288550993
63.43610301153071,10.378175511555124,22.831701815497585,1.4999999257708927,0.9989712119015477
63.43610301153071,10.378818319813812,22.976082778877377,1.49999941140567,0.992790412464294
63.43610301153071,10.379461128072498,23.218814360348958,1.499998502505675,0.9865679578568994
63.43610301153071,10.380103936331183,23.504676829461168,1.4999975610428589,0.9813082444522955
63.43610301153071,10.380746744589871,23.75102555168715,1.4999981160845133,0.9776791143345711
63.43610301153071,10.381389552848557,23.861831622162885,1.5000007504401094,0.9767633551927298
63.43610301153071,10.382032361107244,23.836189650477305,1.500002780980417,0.9784093441582457
63.43610301153071,10.38267516936593,23.699244666290983,1.5000024848989737,0.9819798056358049
63.43610301153071,10.383317977624618,23.493042752708572,1.4999977195721181,0.9863212657898179
63.43610301153071,10.383960785883303,23.490916048580768,1.500023294779951,0.9785269468594785
63.43610301153071,10.384603594141991,24.664333152808673,1.500558283043333,0.9030662529964965
63.43610301153071,10.385246402400677,24.731208430012906,1.500302622733868,0.9330733637358081
63.43610301153071,10.385889210659363,,,
63.43635196006849,10.356641084699282,,,
63.43635196006849,10.35728389854427,25.936834920213606,1.4999999999281273,0.7160303153643781
63.43635196006849,10.357926712389261,25.77386939935095,1.4999999999172957,0.7492642904744258
63.43635196006849,10.358569526234252,25.59119148945405,1.5000000013714831,0.7841106324124036
63.43635196006849,10.35921234007924,25.444138486875865,1.5000000010226755,0.8107903099237923
63.43635196006849,10.359855153924231,25.3055920981215,1.5000000003987062,0.8365995393835238
63.43635196006849,10.36049796776922,25.18983362305817,1.5000000012995234,0.8544818782866896
63.43635196006849,10.36114078161421,25.096700303793007,1.5000000021138562,0.8669529188271791
63.43635196006849,10.361783595459201,25.03485605046789,1.5000000014619952,0.8749200838619435
63.43635196006849,10.36242640930419,25.014179122232328,1.5000000003374898,0.8766409436014745
63.43635196006849,10.36306922314918,24.958718579223756,1.5000000018970545,0.8811834925250019
63.43635196006849,10.363712036994169,24.99477227733234,1.5000000027330167,0.8720021564372332
63.43635196006849,10.36435485083916,25.144011573004146,1.5000000019079118,0.8444246092975426
63.43635196006849,10.36499766468415,25.342711553887444,1.5000000006729446,0.8124902833178187
63.43635196006849,10.365640478529139,25.570009837962285,1.5000000020201196,0.7813902089797292
63.43635196006849,10.36628329237413,25.750529001892545,1.5000000021582807,0.753398450109692
63.43635196006849,10.366926106219118,25.877366241223854,1.5000000009840682,0.7299558616519622
63.43635196006849,10.367568920064109,26.007061472141622,1.4999999955021215,0.7038670456177396
63.43635196006849,10.3682117339091,26.10322817530242,1.4999999868184526,0.680447999513231
63.43635196006849,10.368854547754088,26.14451451249887,1.4999999839006206,0.6694767410714348
63.43635196006849,10.369497361599079,26.135189403821016,1.4999999933721078,0.6711090303508536
63.43635196006849,10.37014017544407,26.099467045589307,1.5000000273913912,0.6786729461341312
63.43635196006849,10.370782989289058,26.031493722018784,1.5000000718466555,0.6943393718636448
63.43635196006849,10.371425803134048,25.944519978438194,1.500000093788562,0.7160167748563222
63.43635196006849,10.372068616979037,25.81770377045599,1.5000000667397815,0.7454785908047183
63.43635196006849,10.372711430824028,25.615438358198098,1.5000000810367047,0.789964754276264
63.43635196006849,10.373354244669018,25.33208062423241,1.500000052190478,0.8400234120060033
63.43635196006849,10.373997058514007,24.96174218404968,1.4999999306183782,0.8884392726939832
63.43635196006849,10.374639872358998,24.560148079073798,1.4999997195950843,0.9291175715961547
63.43635196006849,10.375282686203986,24.098538986489743,1.4999992094755865,0.9587737055592728
63.43635196006849,10.375925500048977,23.67000787083041,1.4999990146667215,0.9802386857453238
63.43635196006849,10.376568313893967,23.34640195462325,1.4999993605515674,0.9933748606679378
63.43635196006849,10.377211127738956,23.141440357077474,1.4999998560782906,0.9987853932354716
63.43635196006849,10.377853941583947,23.07007941886776,1.4999996789754657,0.9966201423874872
63.43635196006849,10.378496755428936,23.15188775809851,1.4999991628635605,0.9913627186787466
63.43635196006849,10.379139569273926,23.35112440435381,1.499998911094925,0.9842775294507228
63.43635196006849,10.379782383118917,23.57864770308825,1.499998376000103,0.9791417892820566
63.43635196006849,10.380425196963905,23.810718975158007,1.4999980114715459,0.9754936027298491
63.43635196006849,10.381068010808896,23.90662434051635,1.4999993262412583,0.974902353049097
63.43635196006849,10.381710824653885,23.891186056868325,1.5000006000898687,0.9765675887300366
63.43635196006849,10.382353638498875,23.76412782111621,1.500000141396817,0.9800562637200838
63.43635196006849,10.382996452343866,23.55551565482793,1.4999957316791586,0.9847291134229993
63.43635196006849,10.383639266188855,23.268491395320687,1.4999942470721068,0.9905874122608312
63.43635196006849,10.384282080033845,23.221553488159103,1.4999771385253657,0.9832813391121205
63.43635196006849,10.384924893878834,24.796219204045112,1.5002812125621856,0.8709209805052076
63.43635196006849,10.385567707723824,25.022631849170335,1.5065434692907265,0.8843891694556497
63.43635196006849,10.386210521568815,,,
63.43660090860627,10.35631932478689,,,
63.43660090860627,10.356962144218294,26.078818914647048,1.5000000013032226,0.6846099230820616
63.43660090860627,10.357604963649695,25.97251588796282,1.499999999812732,0.7082594264024838
63.43660090860627,10.358247783081097,25.837574763213354,1.5000000002758367,0.7365192636621005
63.43660090860627,10.3588906025125,25.698920911314094,1.5000000007547352,0.7633853783811982
63.43660090860627,10.359533421943903,25.567390791609824,1.5000000006141592,0.7896172996692641
63.43660090860627,10.360176241375305,25.45065559405846,1.5000000003334246,0.8129333002300909
63.43660090860627,10.360819060806707,25.359176978989048,1.5000000010562746,0.8286457245969582
63.43660090860627,10.361461880238108,25.29619346582726,1.5000000011634578,0.8386127585779979
63.43660090860627,10.362104699669512,25.27444540213888,1.5000000008755277,0.8418926755631491
63.43660090860627,10.362747519100914,25.2887672288765,1.5000000003989122,0.83767255834249
63.43660090860627,10.363390338532316,25.304033582795892,1.5000000016084185,0.8304830519032462
63.43660090860627,10.36403315796372,25.419917942961796,1.5000000015256223,0.8058645518402441
63.43660090860627,10.364675977395121,25.584753564020605,1.5000000009315326,0.7730092135908182
63.43660090860627,10.365318796826523,25.757958280669556,1.500000000598448,0.7430942956549278
63.43660090860627,10.365961616257925,25.91044667044848,1.5000000016311754,0.7190097235494277
63.43660090860627,10.366604435689329,26.000857078636972,1.5000000019685156,0.7014902031453326
63.43660090860627,10.36724725512073,26.065110290764874,1.500000000882047,0.688113721495654
63.43660090860627,10.367890074552133,26.132015120508083,1.4999999948311775,0.6730778679270832
63.43660090860627,10.368532893983534,26.157877690659063,1.4999999881395343,0.6658122832335183
63.43660090860627,10.369175713414938,26.134767739325568,1.499999989618968,0.6709577252923479
63.43660090860627,10.36981853284634,26.087955809206086,1.4999999994716646,0.6819938315440185
63.43660090860627,10.370461352277742,26.021560222531136,1.5000000362619095,0.6973814860785338
63.43660090860627,10.371104171709144,25.943258024532486,1.5000000655302532,0.7167417364366647
63.43660090860627,10.371746991140547,25.8464506693568,1.5000000591460303,0.7400151555869225
63.43660090860627,10.37238981057195,25.690219308136633,1.500000038098832,0.772250522633567
63.43660090860627,10.373032630003351,25.454095708278345,1.5000000358473478,0.8175324271850025
63.43660090860627,10.373675449434753,25.13305283069759,1.4999999854574142,0.8640291867453573
63.43660090860627,10.374318268866157,24.767481665475255,1.4999999218293316,0.9088722899730182
63.43660090860627,10.374961088297558,24.3933884393056,1.4999997345013716,0.9433413464229787
63.43660090860627,10.37560390772896,23.99906780355044,1.4999993540112666,0.9676254429926285
63.43660090860627,10.376246727160364,23.68285656491593,1.4999993906887683,0.9831265108842194
63.43660090860627,10.376889546591766,23.446044561922466,1.4999995790316925,0.9910542940151498
63.43660090860627,10.377532366023168,23.33255321196083,1.4999997893158865,0.9924477384826339
63.43660090860627,10.37817518545457,23.356284169076,1.4999994370403875,0.9886621958988867
63.43660090860627,10.378818004885973,23.511774357791243,1.4999992199458103,0.9822769063533825
63.43660090860627,10.379460824317375,23.694208231595155,1.4999991811578497,0.9763232998561884
63.43660090860627,10.380103643748777,23.87490581648192,1.499998911933884,0.9728869063053728
63.43660090860627,10.380746463180179,23.95925180372197,1.4999993995757988,0.9723170678996275
63.43660090860627,10.381389282611583,23.93230576145959,1.4999999364642171,0.9744888429340322
63.43660090860627,10.382032102042984,23.832683001930523,1.500000049403835,0.9778142150065204
63.43660090860627,10.382674921474386,23.639139359444645,1.4999974151039586,0.9824837255046283
63.43660090860627,10.383317740905788,23.376545844043527,1.499995580964864,0.9881986882507635
63.43660090860627,10.383960560337192,23.04477486609966,1.499997773164173,0.9943508191169467
63.43660090860627,10.384603379768594,22.988520779909862,1.4999802583268596,0.9854573752805493
63.43660090860627,10.385246199199996,24.77730957731948,1.5003396029079492,0.8737254349780136
63.43660090860627,10.385889018631397,25.113412532449534,1.5035362517687272,0.856783729280335
63.43660090860627,10.386531838062801,25.140264552442922,1.5031769769306733,0.8960454819739746
63.436849857144054,10.356640384299054,26.220300505134844,1.5000000026298685,0.651896744779698
63.436849857144054,10.357283209316979,26.10368385783956,1.5000000001294316,0.6783114741427788
63.436849857144054,10.357926034334902,26.032803495990137,1.4999999999006934,0.6956764061016835
63.436849857144054,10.358568859352827,25.9237028563845,1.5000000001965181,0.7188845926074185
63.436849857144054,10.35921168437075,25.808560460090085,1.500000000214267,0.7433321126486172
63.436849857144054,10.359854509388674,25.699663165391208,1.5000000000922111,0.7665592883443405
63.436849857144054,10.360497334406599,25.607251539881602,1.5000000000742215,0.7860372142937977
63.436849857144054,10.361140159424522,25.54427445383693,1.5000000002308889,0.7989650013835908
63.436849857144054,10.361782984442447,25.518250434854135,1.5000000001632698,0.8047293532238027
63.436849857144054,10.36242580946037,25.527941903137084,1.5000000000814118,0.8025699224273375
63.436849857144054,10.363068634478296,25.571546532016143,1.500000000171967,0.7920574015158157
63.436849857144054,10.36371145949622,25.666409987455506,1.5000000001562053,0.7703557325174635
63.436849857144054,10.364354284514143,25.80350322103112,1.4999999998071407,0.7403716109709713
63.436849857144054,10.364997109532068,25.947539081503088,1.499999999739114,0.7099408626624557
63.436849857144054,10.365639934549991,26.069664184567916,1.5000000004308112,0.6860568453082104
63.436849857144054,10.366282759567916,26.144083943371598,1.5000000017184811,0.6706083613756928
63.436849857144054,10.36692558458584,26.17861794375821,1.5000000024544644,0.6622234875695328
63.436849857144054,10.367568409603763,26.18898002644227,1.500000001160723,0.6586785197951301
63.436849857144054,10.368211234621688,26.18739914183131,1.4999999968618443,0.6581238805984413
63.436849857144054,10.368854059639611,26.152770479386863,1.499999993813035,0.6659427750826764
63.436849857144054,10.369496884657536,26.095077884774362,1.4999999939513806,0.6798090927381538
63.436849857144054,10.37013970967546,26.02340400951462,1.5000000004944716,0.6973325223526647
63.436849857144054,10.370782534693383,25.94466716906335,1.5000000112458622,0.7169533516733944
63.436849857144054,10.371425359711308,25.855221375700744,1.500000006956583,0.7385581228197635
63.436849857144054,10.372068184729232,25.729659419830384,1.5000000019603013,0.7649959850084866
63.436849857144054,10.372711009747157,25.54112836354128,1.5000000057357425,0.7997803318055561
63.436849857144054,10.37335383476508,25.272125951309068,1.5000000199412937,0.8424400266546146
63.436849857144054,10.373996659783003,24.954829320052035,1.5000000368430553,0.8858151133271546
63.436849857144054,10.374639484800928,24.6187927869038,1.5000000128314763,0.9244672706014225
63.436849857144054,10.375282309818852,24.28912344591332,1.4999998909733492,0.9528004889165334
63.436849857144054,10.375925134836777,23.99360934450921,1.499999862975561,0.9707355704691101
63.436849857144054,10.3765679598547,23.756976979196853,1.4999999000104818,0.9808255454270308
63.436849857144054,10.377210784872625,23.60665671454801,1.4999999355306346,0.9847211921712908
63.436849857144054,10.377853609890549,23.57842693249637,1.499999898120824,0.9836421204904312
63.436849857144054,10.378496434908472,23.67153109892956,1.4999998281852664,0.9792386519133978
63.436849857144054,10.379139259926397,23.816659553079617,1.4999997864983134,0.9739721563895519
63.436849857144054,10.37978208494432,23.95118532016896,1.4999998177767888,0.9700771950917331
63.436849857144054,10.380424909962246,24.018556282486333,1.5000000252331194,0.9694142803914105
63.436849857144054,10.381067734980169,23.994031319722307,1.5000003868183498,0.9714210112827758
63.436849857144054,10.381710559998092,23.89498892088162,1.5000004541313485,0.975138149546819
63.436849857144054,10.382353385016017,23.733586226815564,1.4999997635351188,0.9796980026632345
63.436849857144054,10.38299621003394,23.504614897570544,1.4999985338065027,0.9850780535547657
63.436849857144054,10.383639035051866,23.22129526357539,1.4999980904036823,0.9906963220760182
63.436849857144054,10.38428186006979,22.90419437255144,1.4999985480810267,0.9953585342865378
63.436849857144054,10.384924685087713,22.756917299125135,1.4999916757332241,0.987567274372851
63.436849857144054,10.385567510105638,24.696778756058198,1.5002445322120053,0.867042531680568
63.436849857144054,10.386210335123561,25.25575811841862,1.5011677060981292,0.816300608733871
63.436849857144054,10.386853160141486,25.487330601023174,1.5117439892618556,0.8332473342082202
63.437098805681835,10.356318618786391,26.373477102328483,1.5000000038927732,0.6156739431715266
63.437098805681835,10.356961449390946,26.223262329891575,1.5000000009228391,0.6499930508013447
63.437098805681835,10.3576042799955,26.172059020168444,1.4999999998823572,0.6636635982706068
63.437098805681835,10.358247110600056,26.110172438669913,1.4999999999326379,0.6784772339604419
63.437098805681835,10.35888994120461,26.01998747172988,1.5000000000823035,0.6980294464158159
63.437098805681835,10.359532771809167,25.92484489893006,1.4999999999137854,0.7196484149017607
63.437098805681835,10.360175602413722,25.84082223316112,1.4999999997300948,0.7388742133936788
63.437098805681835,10.360818433018277,25.77195108676671,1.4999999997816769,0.7546110721344655
63.437098805681835,10.361461263622832,25.73554106185028,1.49999999981618,0.7629469789917132
63.437098805681835,10.362104094227387,25.737910791124293,1.4999999996777076,0.7638210299749569
