lat,lon,mu,std,ep
63.43585406299293,10.358570193089596,25.43907298780009,1.4999991554066494,0.8155773542873485
63.43585406299293,10.359212995762089,25.202036028515494,1.4999989941354837,0.8567991846454551
63.43585406299293,10.359855798434582,24.97924059888541,1.499998785213101,0.8937481682463514
63.43585406299293,10.360498601107075,24.81430077580093,1.4999984917633677,0.9188023987802761
63.43585406299293,10.361141403779566,24.69984071486374,1.4999981894700243,0.9306896380503715
63.43585406299293,10.361784206452059,24.601429952940364,1.4999978456625978,0.9365902031077147
63.43585406299293,10.362427009124552,24.531300098261017,1.499997383877876,0.9398112513058638
63.43585406299293,10.363069811797045,24.469721301089532,1.4999968663462528,0.9458330247082956
63.43585406299293,10.363712614469538,24.40704300765438,1.4999963492116253,0.9542338707742847
63.43585406299293,10.36435541714203,24.45173080758097,1.4999957007756208,0.9483281313681012
63.43585406299293,10.364998219814522,24.645293708540727,1.4999949004823252,0.9218130044824273
63.43585406299293,10.365641022487015,24.964708628198675,1.4999941636454002,0.8816020444566944
63.43585406299293,10.366283825159508,25.294542306020162,1.499993268549352,0.8379585336351822
63.43585406299293,10.366926627832,25.57076032690208,1.4999920495581498,0.7953501685670316
63.43585406299293,10.367569430504492,25.780454042071817,1.4999908020843664,0.7535221796854634
63.43585406299293,10.368212233176985,25.947007205057297,1.4999896172878489,0.7160505076209619
63.43585406299293,10.368855035849478,26.062092499650017,1.499988400756123,0.6882406728200322
63.43585406299293,10.369497838521971,26.11565068603856,1.4999870592612081,0.6749185007296227
63.43585406299293,10.370140641194462,26.11990062565023,1.4999857217677317,0.6733351535998
63.43585406299293,10.370783443866955,26.079844377368516,1.4999843083507294,0.6830010505258208
63.43585406299293,10.371426246539448,25.99913131002715,1.4999828669593571,0.7035541995289911
63.43585406299293,10.372069049211941,25.857981956688846,1.4999812619826065,0.7379509758182433
63.43585406299293,10.372711851884432,25.64671015141635,1.4999798407252827,0.7848225614050558
63.43585406299293,10.373354654556925,25.35489262550348,1.499978579214853,0.8365459544185673
63.43585406299293,10.373997457229418,24.959389835852395,1.499977512643616,0.8847376594526379
63.43585406299293,10.374640259901911,24.432303209526776,1.4999763360212726,0.9247166482820908
63.43585406299293,10.375283062574402,23.87791395869792,1.4999750324555619,0.9550616988960847
63.43585406299293,10.375925865246895,23.39674150046023,1.49997406372944,0.9778445028172172
63.43585406299293,10.376568667919388,23.002223745081167,1.499973509092221,0.9954580217814821
63.43585406299293,10.377211470591881,22.73569180365528,1.4999723751707243,1.004596866495274
63.43585406299293,10.377854273264374,22.60546390316383,1.4999713280591687,1.0051142689138415
63.43585406299293,10.378497075936865,22.63094175218563,1.4999698694145556,1.0006103997286706
63.43585406299293,10.379139878609358,22.821935374861404,1.4999676245094735,0.9942613819081371
63.43585406299293,10.379782681281851,23.134429445214714,1.499966089824169,0.9880335133147663
63.43585406299293,10.380425483954344,23.44890930740369,1.4999650463375955,0.983014050591565
63.43585406299293,10.381068286626835,23.67867854631425,1.4999643487723042,0.979903717541912
63.43585406299293,10.381711089299328,23.781623157766198,1.499963944444935,0.9789215673334477
63.43585406299293,10.382353891971821,23.738526023081565,1.499961094694692,0.9812447668755965
63.43585406299293,10.382996694644314,23.604365384570638,1.499959036558267,0.9849129654742592
63.43585406299293,10.383639497316807,23.79142398013982,1.5000497153318224,0.9694893568499435
63.43585406299293,10.384282299989298,24.5467927654796,1.5005033970776145,0.9275682038265851
63.43585406299293,10.384925102661791,,,
63.43610301153071,10.35632003075978,,,
63.43610301153071,10.356962839018466,25.934773906755762,1.499999357692886,0.7183401083989155
63.43610301153071,10.357605647277154,25.73298196438506,1.4999992159685596,0.7575751040275737
63.43610301153071,10.35824845553584,25.50521069126182,1.4999990409611859,0.800279720113209
63.43610301153071,10.358891263794527,25.318933281364398,1.499998795048837,0.8337896024597061
63.43610301153071,10.359534072053213,25.169498090381293,1.4999984777962865,0.859093693606484
63.43610301153071,10.3601768803119,25.02942745534097,1.4999981561121203,0.8786717109239801
63.43610301153071,10.360819688570587,24.909695024481284,1.4999977713447459,0.89236998972645
63.43610301153071,10.361462496829274,24.818078314495,1.4999972679447682,0.9033723513224424
63.43610301153071,10.36210530508796,24.755300941410955,1.4999966681557295,0.9104811857982366
63.43610301153071,10.362748113346646,24.642405856520806,1.4999960359078237,0.9235921734863526
63.43610301153071,10.363390921605333,24.588614661382604,1.499995305132484,0.9288789111192772
63.43610301153071,10.364033729864019,24.6733330757615,1.4999943964121107,0.9154469061099225
63.43610301153071,10.364676538122707,24.867470372470912,1.4999934268218944,0.8871342140255712
63.43610301153071,10.365319346381392,25.126735176811792,1.4999924547914816,0.8542714415645347
63.43610301153071,10.36596215464008,25.395694628758886,1.4999913222517016,0.8180665705367103
63.43610301153071,10.366604962898766,25.621464293517306,1.4999898095235222,0.7824575841004088
63.43610301153071,10.367247771157453,25.811097671509575,1.4999882937199631,0.7473571291993392
63.43610301153071,10.36789057941614,25.96676416175935,1.4999867789634775,0.7137553278405776
63.43610301153071,10.368533387674825,26.07448458194348,1.4999852674110634,0.687297581130559
63.43610301153071,10.369176195933512,26.126044838091598,1.4999835537902735,0.6735976093635369
63.43610301153071,10.369819004192198,26.133490250506348,1.4999818425713642,0.6706392311232483
63.43610301153071,10.370461812450886,26.09857231945258,1.499979955896698,0.678171582222071
63.43610301153071,10.371104620709572,26.020527079724452,1.4999779813005498,0.6968817200920738
63.43610301153071,10.37174742896826,25.909873125970883,1.4999759240757349,0.7243745542209459
63.43610301153071,10.372390237226945,25.73816372902781,1.4999737516296987,0.7655535204899129
63.43610301153071,10.373033045485633,25.49134880019458,1.4999715923378136,0.8150463936020765
63.43610301153071,10.373675853744318,25.158446883378787,1.4999695981694787,0.8660309776893942
63.43610301153071,10.374318662003004,24.744526176813572,1.499968075757969,0.9116288727381878
63.43610301153071,10.374961470261692,24.26190213333977,1.499966042756365,0.9468100962773864
63.43610301153071,10.375604278520377,23.752589642098076,1.49996387024632,0.9723238410244368
63.43610301153071,10.376247086779065,23.309889220868754,1.4999617040880704,0.9903074668171119
63.43610301153071,10.37688989503775,23.002382029558362,1.4999608790170589,1.0003875897522234
63.43610301153071,10.377532703296438,22.828499322506122,1.499959771611327,1.0022373578555752
63.43610301153071,10.378175511555124,22.81032236496712,1.499958252672538,0.9990658543551882
63.43610301153071,10.378818319813812,22.95414772036452,1.499955807862806,0.9930865182419089
63.43610301153071,10.379461128072498,23.196448663441775,1.4999543591617313,0.9870767945107995
63.43610301153071,10.380103936331183,23.481992610186765,1.4999532578224146,0.9819988521427174
63.43610301153071,10.380746744589871,23.72807298927221,1.499952473663658,0.9784906455874819
63.43610301153071,10.381389552848557,23.83858018538138,1.4999513879862842,0.9775889554931759
63.43610301153071,10.382032361107244,23.812632940769166,1.499949178963633,0.9791696372044698
63.43610301153071,10.38267516936593,23.675449518173274,1.499946848129095,0.9826309676814116
63.43610301153071,10.383317977624618,23.46915117009612,1.4999459429147588,0.9868703516155871
63.43610301153071,10.383960785883303,23.466995341712657,1.5000024154340654,0.979541511489428
63.43610301153071,10.384603594141991,24.63332336441528,1.5000156756443959,0.9057435634265941
63.43610301153071,10.385246402400677,24.690514896184826,1.5000602929944906,0.9338267734328265
63.43610301153071,10.385889210659363,,,
63.43635196006849,10.356641084699282,,,
63.43635196006849,10.35728389854427,25.934240533009017,1.4999990858962775,0.7166166494025906
63.43635196006849,10.357926712389261,25.770975291386016,1.49999889577995,0.7498688992545692
63.43635196006849,10.358569526234252,25.587945741449182,1.4999985890777188,0.7847348133074986
63.43635196006849,10.35921234007924,25.440492497389126,1.4999981857827662,0.8114411832866729
63.43635196006849,10.359855153924231,25.30153662313772,1.49999781743634,0.8372681056003556
63.43635196006849,10.36049796776922,25.185337324881875,1.4999973489968315,0.8551756079393585
63.43635196006849,10.36114078161421,25.09171334849692,1.4999967326768628,0.8676806558675051
63.43635196006849,10.361783595459201,25.029324578933995,1.4999959713215825,0.8756940284014372
63.43635196006849,10.36242640930419,25.008092876862616,1.4999952349191292,0.8774757277562075
63.43635196006849,10.36306922314918,24.95204121693928,1.4999943289414093,0.8820649106658011
63.43635196006849,10.363712036994169,24.987441630649368,1.4999931436838163,0.8730230623315793
63.43635196006849,10.36435485083916,25.135985886252033,1.4999918512673294,0.8456958284806271
63.43635196006849,10.36499766468415,25.334003842206556,1.499990648030398,0.8140388516082391
63.43635196006849,10.365640478529139,25.560599136842256,1.4999892482364148,0.7832339254214257
63.43635196006849,10.36628329237413,25.740320110820814,1.4999872898271187,0.755549775888243
63.43635196006849,10.366926106219118,25.866331053327194,1.4999853823990121,0.7324009372098182
63.43635196006849,10.367568920064109,25.99522017990814,1.4999835733733862,0.7066034250016962
63.43635196006849,10.3682117339091,26.09058892273067,1.499981549498054,0.6834554105470438
63.43635196006849,10.368854547754088,26.13102401230032,1.4999789901322207,0.6727224539656413
63.43635196006849,10.369497361599079,26.120839254417838,1.4999768131374818,0.6745421437233795
63.43635196006849,10.37014017544407,26.084249423703767,1.4999745696456426,0.6822764958428421
63.43635196006849,10.370782989289058,26.015387215170644,1.4999718139735552,0.698087546838328
63.43635196006849,10.371425803134048,25.927505227732247,1.4999686203641533,0.7198760705825791
63.43635196006849,10.372068616979037,25.799824452907252,1.4999663711256335,0.7493281467912547
63.43635196006849,10.372711430824028,25.596672430517987,1.499963645000138,0.7935800029596535
63.43635196006849,10.373354244669018,25.312430156353003,1.4999603178614678,0.8432331774770546
63.43635196006849,10.373997058514007,24.94126803040784,1.4999573049462391,0.89101214076808
63.43635196006849,10.374639872358998,24.538944679913733,1.4999557909759014,0.9310228709911518
63.43635196006849,10.375282686203986,24.076527027935633,1.499952976530065,0.9600594566584546
63.43635196006849,10.375925500048977,23.64715131022012,1.4999490947389957,0.9810135168372093
63.43635196006849,10.376568313893967,23.32285012052252,1.499946799788841,0.9937737574512103
63.43635196006849,10.377211127738956,23.11736927810142,1.4999464330401895,0.9989853704433118
63.43635196006849,10.377853941583947,23.045466335803596,1.499944748159129,0.9968235851751586
63.43635196006849,10.378496755428936,23.126614049914984,1.4999410867464833,0.9917549192803155
63.43635196006849,10.379139569273926,23.325313443566166,1.4999392182820406,0.9849731423840732
63.43635196006849,10.379782383118917,23.552461411946275,1.4999386342755767,0.9800236092166741
63.43635196006849,10.380425196963905,23.784210013406145,1.4999372559514481,0.9765098457683997
63.43635196006849,10.381068010808896,23.879730361784315,1.4999347220112835,0.9759320573378311
63.43635196006849,10.381710824653885,23.863995539683344,1.4999338362584371,0.9775190807845556
63.43635196006849,10.382353638498875,23.73662620881755,1.4999312144696386,0.9808870343502567
63.43635196006849,10.382996452343866,23.527760534732305,1.4999278790053785,0.9854313895844723
63.43635196006849,10.383639266188855,23.2408177040058,1.4999284066948708,0.9910573856085578
63.43635196006849,10.384282080033845,23.193820441358408,1.4999494613067148,0.9844205141545329
63.43635196006849,10.384924893878834,24.757595787735674,1.4998711519200554,0.8755952930599616
63.43635196006849,10.385567707723824,25.00596694297122,1.501501039088791,0.8814494086165142
63.43635196006849,10.386210521568815,,,
63.43660090860627,10.35631932478689,,,
63.43660090860627,10.356962144218294,26.076051453029816,1.4999989843027832,0.6852728859098354
63.43660090860627,10.357604963649695,25.96941809858165,1.4999987226915406,0.7089696194793753
63.43660090860627,10.358247783081097,25.834107125193036,1.4999983982416636,0.7372680489988994
63.43660090860627,10.3588906025125,25.695014901213355,1.4999979217887909,0.7641780543529229
63.43660090860627,10.359533421943903,25.563030513374187,1.4999974725548588,0.7904456471658461
63.43660090860627,10.360176241375305,25.445805050006342,1.4999969178242476,0.8138018632030293
63.43660090860627,10.360819060806707,25.353791508260475,1.4999962022761746,0.8295667989569764
63.43660090860627,10.361461880238108,25.290209504297277,1.499995301269588,0.8396026439309027
63.43660090860627,10.362104699669512,25.267834990652407,1.4999943764431847,0.8429666360348467
63.43660090860627,10.362747519100914,25.281490532778935,1.4999932576091433,0.838867909955518
63.43660090860627,10.363390338532316,25.296034492863793,1.4999918556853788,0.8318262273351787
63.43660090860627,10.36403315796372,25.4111362706787,1.4999902354619818,0.8074658031468733
63.43660090860627,10.364675977395121,25.575171056680944,1.4999885818973278,0.7749194270518764
63.43660090860627,10.365318796826523,25.747556586911482,1.4999867428330227,0.745316055790991
63.43660090860627,10.365961616257925,25.899160443613205,1.4999844154559008,0.7215455327035786
63.43660090860627,10.366604435689329,25.98863397975562,1.49998193708528,0.704325425139182
63.43660090860627,10.36724725512073,26.051935548152446,1.499979383367134,0.6912315112334366
63.43660090860627,10.367890074552133,26.117896284755787,1.4999767257825767,0.6764740796517433
63.43660090860627,10.368532893983534,26.14277201726501,1.4999734389286563,0.6694642440214424
63.43660090860627,10.369175713414938,26.118649149383945,1.4999702534640997,0.6748176432620077
63.43660090860627,10.36981853284634,26.070815704591098,1.499967061248438,0.6860309908880918
63.43660090860627,10.370461352277742,26.00339146600572,1.499963651705784,0.7015837326460825
63.43660090860627,10.371104171709144,25.924029981951016,1.4999594961646108,0.7210983664595321
63.43660090860627,10.371746991140547,25.82619368042915,1.4999558962488688,0.7444653551323568
63.43660090860627,10.37238981057195,25.66895704867118,1.4999526171304995,0.7765696925320522
63.43660090860627,10.373032630003351,25.431801660969917,1.4999485695492298,0.821479064282872
63.43660090860627,10.373675449434753,25.109757876315502,1.4999443140095408,0.8673558617439852
63.43660090860627,10.374318268866157,24.74326234479272,1.4999410636818844,0.9114365091946014
63.43660090860627,10.374961088297558,24.368298143856403,1.499938458336639,0.9452182970337781
63.43660090860627,10.37560390772896,23.973010826861486,1.499933976797276,0.9689165832833261
63.43660090860627,10.376246727160364,23.655933820413004,1.4999303305680827,0.9839615317435656
63.43660090860627,10.376889546591766,23.41837645189026,1.4999279147338438,0.9915820497198725
63.43660090860627,10.377532366023168,23.3042634563284,1.4999265265991548,0.9928725225624238
63.43660090860627,10.37817518545457,23.32726476695628,1.4999226688023284,0.9892170901543114
63.43660090860627,10.378818004885973,23.482096611146048,1.499919668294348,0.9831378616559239
63.43660090860627,10.379460824317375,23.663985558869324,1.499917759259923,0.9774632543486311
63.43660090860627,10.380103643748777,23.844272711713984,1.4999164949857877,0.9741622119374577
63.43660090860627,10.380746463180179,23.928156765676103,1.4999134010820927,0.9736154808508967
63.43660090860627,10.381389282611583,23.90082045399781,1.499911226130991,0.9756930484693987
63.43660090860627,10.382032102042984,23.800877317229183,1.4999094052556776,0.9788789719029861
63.43660090860627,10.382674921474386,23.60699838723541,1.4999055142005124,0.9833903392883918
63.43660090860627,10.383317740905788,23.34427151348478,1.4999028323914805,0.9888697956042367
63.43660090860627,10.383960560337192,23.012608377157196,1.4999032896284512,0.9946967323357909
63.43660090860627,10.384603379768594,22.956117491776055,1.4999114246348664,0.9865553427697346
63.43660090860627,10.385246199199996,24.738625671713322,1.5000796750914183,0.8793918664055742
63.43660090860627,10.385889018631397,25.08056956132812,1.5006720562892808,0.8580135842047814
63.43660090860627,10.386531838062801,25.09985346042782,1.5007333678918877,0.894968240800185
63.436849857144054,10.356640384299054,26.217356423894227,1.49999888418083,0.6526371352474631
63.436849857144054,10.357283209316979,26.10040074973405,1.4999986278359607,0.6791010072187582
63.436849857144054,10.357926034334902,26.029110912762146,1.4999981820594557,0.6965411004334587
63.436849857144054,10.358568859352827,25.919544811074566,1.4999976571600053,0.7198127141871576
63.436849857144054,10.35921168437075,25.80390003790435,1.4999970895481263,0.7443197511905045
63.436849857144054,10.359854509388674,25.694460717521793,1.4999964240243302,0.7676096174056558
63.436849857144054,10.360497334406599,25.601457765477935,1.4999955879477531,0.7871604365132648
63.436849857144054,10.361140159424522,25.537836884166957,1.4999945747321477,0.8001756899140874
63.436849857144054,10.361782984442447,25.5111165477803,1.499993414902387,0.8060491587147404
63.436849857144054,10.36242580946037,25.52005539376467,1.4999920236675954,0.804035138209667
63.436849857144054,10.363068634478296,25.562852497147805,1.4999903443418126,0.793715977182836
63.436849857144054,10.36371145949622,25.65685601800523,1.4999884309105322,0.7722785399620011
63.436849857144054,10.364354284514143,25.7930388074864,1.4999862817354428,0.7426185331309559
63.436849857144054,10.364997109532068,25.93611393282657,1.4999838113863182,0.7125365794460755
63.436849857144054,10.365639934549991,26.05723375102203,1.499980977349313,0.6889935285723383
63.436849857144054,10.366282759567916,26.13060014183118,1.499977879381744,0.6738667469925299
63.436849857144054,10.36692558458584,26.16403579422306,1.4999744584017216,0.6657842439421564
63.436849857144054,10.367568409603763,26.17326732256157,1.4999707022810753,0.6625245262878634
63.436849857144054,10.368211234621688,26.170537931118744,1.4999666447521038,0.6622394312858669
63.436849857144054,10.368854059639611,26.134728552851914,1.4999623523083416,0.6702923682232012
63.436849857144054,10.369496884657536,26.075831915016412,1.499957799197211,0.6843631191339021
63.436849857144054,10.37013970967546,26.002944390539763,1.4999530225547832,0.702069035237525
63.436849857144054,10.370782534693383,25.92299251201748,1.499948069427301,0.7218654658292368
63.436849857144054,10.371425359711308,25.83233854971753,1.499943092563134,0.7435917521404748
63.436849857144054,10.372068184729232,25.705580331612204,1.4999380715753126,0.7699942521309227
63.436849857144054,10.372711009747157,25.515870655466205,1.4999330470022156,0.8044889757459148
63.436849857144054,10.37335383476508,25.245713625822003,1.499928006689201,0.846569320684198
63.436849857144054,10.373996659783003,24.927307229988816,1.4999232657478574,0.889194199914086
63.436849857144054,10.374639484800928,24.590196460337488,1.4999186645434324,0.9270720915095594
63.436849857144054,10.375282309818852,24.259477765944816,1.4999140661261634,0.9547452644022805
63.436849857144054,10.375925134836777,23.96296761906831,1.4999097506903276,0.9721530076379202
63.436849857144054,10.3765679598547,23.725404646275486,1.4999057840707397,0.9818658743661459
63.436849857144054,10.377210784872625,23.574217938386646,1.4999020680209083,0.9855676419802178
63.436849857144054,10.377853609890549,23.545180790052623,1.4998984740669605,0.9845155351349905
63.436849857144054,10.378496434908472,23.63751702431069,1.4998948888258772,0.9803346596569839
63.436849857144054,10.379139259926397,23.781939364976044,1.4998914447854317,0.9753492638581379
63.436849857144054,10.37978208494432,23.91584253618815,1.4998882940320257,0.9716613527698917
63.436849857144054,10.380424909962246,23.982675676067853,1.4998854339399654,0.9710338675754309
63.436849857144054,10.381067734980169,23.95766604948306,1.4998825733346464,0.972955541263905
63.436849857144054,10.381710559998092,23.858194124378283,1.4998793790020983,0.9765133189673718
63.436849857144054,10.382353385016017,23.696414071177312,1.4998755815836649,0.9808842078029463
63.436849857144054,10.38299621003394,23.467137838338406,1.4998710224889047,0.9860248542624321
63.436849857144054,10.383639035051866,23.18362916497346,1.4998670089527264,0.9913434696600069
63.436849857144054,10.38428186006979,22.866492293774215,1.4998653167401486,0.9957174345979127
63.436849857144054,10.384924685087713,22.719260653438678,1.4998781775267795,0.9885048385639639
63.436849857144054,10.385567510105638,24.65851008214631,1.5003947039495933,0.8740462760147154
63.436849857144054,10.386210335123561,25.20693908167774,1.4999435742439242,0.8217644932869619
63.436849857144054,10.386853160141486,25.476287649059195,1.502714560251285,0.8267246266605448
63.437098805681835,10.356318618786391,26.370292265306972,1.499998653476668,0.6165049716771531
63.437098805681835,10.356961449390946,26.219776348396284,1.4999984405120952,0.6508592944945703
63.437098805681835,10.3576042799955,26.16813730730184,1.4999979646897252,0.664625652427377
63.437098805681835,10.358247110600056,26.105748692997373,1.4999973497593904,0.679536447859536
63.437098805681835,10.35888994120461,26.015005211596765,1.4999966449941475,0.699181771530353
63.437098805681835,10.359532771809167,25.919264779731034,1.49999583089068,0.7208905480318187
63.437098805681835,10.360175602413722,25.834598986383487,1.4999948749200098,0.7402128639453603
63.437098805681835,10.360818433018277,25.76502010768309,1.4999936890677175,0.7560622065360547
63.437098805681835,10.361461263622832,25.72783095049944,1.4999922308642333,0.7645391798168971
63.437098805681835,10.362104094227387,25.729364728050562,1.4999905343200324,0.7655817122728487
